0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.00	0.00	1.00	0.00	2.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	2.00	5.00	4.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	1.00	3.00	2.00	0.00	1.00	1.00	1.00	1.00	2.00	0.00	0.00	0.00	0.00	4.00	7.00	0.00	0.00	3.00	3.00	1.00	4.00	3.00	1.00	0.00	1.00	3.00	2.00	3.00	2.00	1.00	1.00	1.00	3.00	2.00	7.00	1.00	1.00	4.00	3.00	2.00	2.00	3.00	1.00	1.00	3.00	4.00	2.00	1.00	0.00	5.00	4.00	3.00	1.00	2.00	1.00	3.00	7.00	2.00	3.00	6.00	6.00	14.00	3.00	5.00	7.00	8.00	9.00	6.00	8.00	5.00	12.00	5.00	4.00	5.00	7.00	18.00	10.00	17.00	8.00	21.00	13.00	8.00	7.00	4.00	17.00	32.00	21.00	25.00	26.00	27.00	37.00	39.00	91.00	40.00	108.00	121.00	77.00	79.00	203.00	242.00	81.00	141.00	136.00	135.00	173.00	152.00	158.00	71.00	128.00	89.00	96.00	93.00	82.00	184.00	174.00	169.00	146.00	223.00	267.00	246.00	170.00	127.00	224.00	201.00	165.00	119.00	119.00	81.00	71.00	56.00	58.00	65.00	25.00	23.00	34.00	39.00	63.00	40.00	54.00	104.00	24.00	51.00	61.00	140.00	28.00	50.00	63.00	55.00	31.00	43.00	50.00	20.00	38.00	21.00	17.00	42.00	29.00	27.00	38.00	52.00	24.00	41.00	58.00	19.00	82.00	29.00	71.00	15.00	34.00	35.00	13.00	34.00	35.00	21.00	41.00	23.00	48.00	27.00	22.00	19.00	66.00	30.00	21.00	22.00	20.00	43.00	25.00	33.00	41.00	19.00	14.00	28.00	39.00	10.00	27.00	28.00	42.00	24.00	11.00	27.00	17.00	26.00	25.00	6.00	24.00	17.00	79.00	8.00	22.00	12.00	34.00	32.00	26.00	14.00
11.00	4.00	0.00	12.00	2.00	9.00	9.00	5.00	2.00	5.00	3.00	3.00	6.00	11.00	2.00	2.00	7.00	9.00	6.00	5.00	6.00	6.00	6.00	14.00	16.00	7.00	4.00	7.00	1.00	3.00	4.00	5.00	2.00	6.00	2.00	2.00	2.00	7.00	4.00	3.00	1.00	6.00	2.00	4.00	3.00	6.00	8.00	3.00	11.00	4.00	2.00	5.00	5.00	9.00	3.00	1.00	2.00	3.00	6.00	2.00	6.00	8.00	35.00	8.00	17.00	6.00	8.00	8.00	8.00	6.00	5.00	4.00	2.00	1.00	3.00	2.00	6.00	8.00	3.00	2.00	3.00	1.00	7.00	4.00	3.00	0.00	3.00	5.00	124.00	0.00	6.00	3.00	1.00	3.00	0.00	4.00	2.00	2.00	4.00	4.00	3.00	3.00	6.00	5.00	5.00	10.00	3.00	6.00	9.00	17.00	8.00	25.00	9.00	13.00	15.00	3.00	12.00	17.00	10.00	45.00	4.00	9.00	7.00	9.00	4.00	18.00	6.00	33.00	6.00	18.00	16.00	20.00	36.00	27.00	51.00	24.00	73.00	62.00	185.00	219.00	183.00	183.00	103.00	107.00	113.00	88.00	41.00	8.00	48.00	25.00	26.00	34.00	12.00	11.00	18.00	11.00	11.00	20.00	14.00	14.00	8.00	13.00	24.00	16.00	9.00	10.00	7.00	7.00	17.00	13.00	11.00	8.00	19.00	7.00	12.00	13.00	15.00	7.00	11.00	9.00	9.00	6.00	8.00	11.00	38.00	6.00	10.00	9.00	10.00	17.00	4.00	13.00	2.00	18.00	12.00	13.00	2.00	8.00	7.00	10.00	6.00	13.00	9.00	7.00	16.00	12.00	9.00	6.00	12.00	1.00	30.00	4.00	3.00	9.00	3.00	5.00	8.00	11.00	8.00	4.00	3.00	11.00	4.00	21.00	1.00	5.00	7.00	5.00	6.00	3.00	10.00	5.00	7.00	5.00	6.00	8.00	4.00	3.00	4.00	7.00	13.00	11.00	3.00	3.00	2.00	4.00	1.00	9.00	2.00	7.00
4.00	4.00	1.00	2.00	0.00	1.00	2.00	1.00	2.00	0.00	1.00	0.00	0.00	1.00	2.00	3.00	0.00	4.00	3.00	1.00	1.00	3.00	0.00	2.00	2.00	14.00	2.00	10.00	12.00	22.00	5.00	48.00	87.00	36.00	81.00	93.00	142.00	70.00	117.00	52.00	48.00	101.00	53.00	46.00	22.00	40.00	28.00	97.00	31.00	44.00	56.00	82.00	54.00	89.00	98.00	83.00	267.00	190.00	79.00	55.00	84.00	104.00	121.00	80.00	54.00	80.00	136.00	59.00	44.00	47.00	39.00	59.00	83.00	75.00	58.00	58.00	53.00	36.00	29.00	82.00	30.00	22.00	68.00	35.00	29.00	45.00	40.00	22.00	55.00	25.00	27.00	15.00	29.00	41.00	16.00	42.00	16.00	16.00	60.00	17.00	8.00	37.00	13.00	18.00	11.00	12.00	63.00	19.00	20.00	69.00	15.00	25.00	60.00	23.00	23.00	23.00	51.00	36.00	26.00	16.00	20.00	32.00	64.00	18.00	19.00	14.00	66.00	44.00	29.00	23.00	23.00	26.00	38.00	26.00	31.00	25.00	21.00	27.00	13.00	23.00	48.00	59.00	71.00	39.00	136.00	57.00	48.00	47.00	63.00	17.00	24.00	10.00	20.00	19.00	14.00	24.00	19.00	11.00	13.00	5.00	18.00	20.00	8.00	18.00	33.00	18.00	41.00	28.00	94.00	18.00	46.00	30.00	28.00	24.00	32.00	56.00	111.00	124.00	103.00	87.00	119.00	84.00	182.00	181.00	204.00	146.00	191.00	139.00	124.00	47.00	40.00	38.00	50.00	53.00	43.00	42.00	40.00	21.00	24.00	20.00	26.00	44.00	20.00	29.00	35.00	41.00	13.00	14.00	32.00	19.00	21.00	12.00	26.00	48.00	16.00	13.00	33.00	13.00	30.00	74.00	7.00	15.00	20.00	7.00	20.00	24.00	27.00	15.00	28.00	27.00	15.00	17.00	11.00	16.00	15.00	184.00	9.00	35.00	22.00	21.00	8.00	28.00	21.00	37.00	34.00	11.00	13.00	33.00	16.00	19.00
0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	1.00	0.00	1.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	1.00	1.00	0.00	1.00	0.00	0.00	4.00	2.00	4.00	2.00	1.00	2.00	1.00	4.00	0.00	1.00	8.00	2.00	6.00	1.00	4.00	1.00	1.00	1.00	1.00	2.00	0.00	5.00	1.00	12.00	69.00	52.00	84.00	92.00	66.00	85.00	152.00	66.00	79.00	6.00	12.00	16.00	19.00	5.00	8.00	7.00	7.00	7.00	8.00	5.00	4.00	4.00	1.00	3.00	3.00	10.00	6.00	5.00	3.00	1.00	6.00	2.00	3.00	5.00	2.00	6.00	5.00	5.00	1.00	2.00	0.00	4.00	0.00	1.00	7.00	8.00	2.00	3.00	2.00	4.00	5.00	4.00	1.00	4.00	4.00	4.00	3.00	7.00	3.00	4.00	1.00	4.00	4.00	2.00	9.00	2.00	2.00	7.00	2.00	4.00	4.00	3.00	2.00	2.00	10.00	2.00	2.00	1.00	2.00	3.00	2.00	1.00	1.00	2.00	6.00	2.00	4.00	2.00	3.00	4.00	0.00	0.00	3.00	0.00	2.00	2.00	1.00	1.00	3.00	4.00	1.00	6.00	1.00	0.00	1.00	1.00	1.00	3.00	9.00	0.00	2.00	1.00	1.00	2.00	0.00
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	2.00	0.00	0.00	1.00	1.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	3.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	1.00	12.00	5.00	2.00	3.00	6.00	5.00	2.00	0.00	2.00	1.00	1.00	0.00	0.00	0.00	0.00	1.00	3.00	3.00	1.00	9.00	1.00	2.00	3.00	8.00	4.00	7.00	19.00	35.00	29.00	20.00	52.00	52.00	40.00	58.00	138.00	89.00	92.00	119.00	36.00	70.00	66.00	28.00	38.00	26.00	13.00	25.00	21.00	28.00	14.00	14.00	16.00	4.00	8.00	11.00	7.00	11.00	5.00	17.00	3.00	6.00	8.00	11.00	9.00	8.00	9.00	3.00	5.00	6.00	10.00	7.00	7.00	3.00	7.00	11.00	4.00	2.00	4.00	3.00	9.00	5.00	5.00	4.00	4.00	3.00	4.00	5.00	9.00	6.00	1.00	4.00	5.00	4.00	4.00	3.00	0.00	1.00	5.00	4.00	3.00	10.00	7.00	2.00	4.00	3.00	2.00	2.00	4.00	5.00	1.00	3.00	3.00	3.00	1.00	3.00	5.00	1.00	5.00	3.00	1.00	2.00	1.00	3.00	4.00	1.00	4.00	0.00	5.00	2.00	2.00	4.00	1.00	3.00	1.00	5.00	1.00	2.00	2.00	1.00	4.00	2.00	0.00	0.00	2.00	1.00	4.00
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	2.00	1.00	0.00	1.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	1.00	1.00	0.00	0.00	1.00	2.00	5.00	4.00	4.00	6.00	4.00	2.00	6.00	7.00	2.00	2.00	1.00	2.00	2.00	1.00	1.00	7.00	1.00	0.00	5.00	1.00	2.00	7.00	8.00	14.00	32.00	14.00	12.00	30.00	22.00	39.00	37.00	52.00	46.00	48.00	54.00	3.00	21.00	18.00	6.00	17.00	5.00	5.00	2.00	6.00	6.00	1.00	4.00	6.00	4.00	7.00	10.00	3.00	4.00	8.00	6.00	4.00	7.00	3.00	3.00	3.00	3.00	2.00	6.00	2.00	2.00	8.00	7.00	3.00	4.00	4.00	0.00	0.00	3.00	5.00	2.00	12.00	1.00	5.00	7.00	2.00	2.00	2.00	3.00	5.00	1.00	0.00	3.00	2.00	1.00	5.00	4.00	4.00	4.00	2.00	2.00	4.00	3.00	7.00	4.00	5.00	4.00	1.00	5.00	1.00	1.00	5.00	4.00	5.00	7.00	2.00	1.00	1.00	4.00	5.00	0.00	12.00	4.00	0.00	3.00	4.00	2.00	3.00	3.00	1.00	6.00	3.00	3.00	3.00	0.00	0.00	1.00	2.00	0.00	1.00	0.00	1.00	1.00	5.00	0.00	0.00	2.00
0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	1.00	0.00	20.00	0.00	1.00	1.00	1.00	1.00	3.00	2.00	2.00	1.00	10.00	2.00	15.00	10.00	8.00	4.00	28.00	7.00	8.00	1.00	4.00	4.00	8.00	2.00	13.00	1.00	2.00	9.00	3.00	8.00	6.00	9.00	6.00	46.00	27.00	18.00	17.00	17.00	11.00	67.00	47.00	62.00	79.00	32.00	15.00	24.00	21.00	18.00	26.00	10.00	34.00	13.00	13.00	3.00	14.00	9.00	7.00	18.00	5.00	2.00	3.00	10.00	1.00	18.00	7.00	2.00	21.00	3.00	2.00	2.00	3.00	6.00	9.00	4.00	2.00	4.00	2.00	3.00	1.00	0.00	7.00	21.00	4.00	4.00	14.00	3.00	5.00	11.00	2.00	3.00	3.00	4.00	3.00	2.00	2.00	4.00	4.00	9.00	5.00	7.00	6.00	1.00	6.00	2.00	7.00	2.00	4.00	2.00	2.00	11.00	4.00	12.00	4.00	5.00	2.00	2.00	4.00	1.00	4.00	6.00	2.00	1.00	3.00	3.00	1.00	2.00	3.00	2.00	6.00	1.00	3.00	0.00	6.00	6.00	2.00	1.00	1.00	2.00	1.00	2.00	0.00	1.00	0.00	4.00	0.00	0.00	1.00	1.00	0.00	3.00
0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	2.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	4.00	2.00	3.00	9.00	3.00	0.00	1.00	2.00	2.00	3.00	1.00	4.00	1.00	1.00	0.00	4.00	1.00	5.00	2.00	7.00	2.00	1.00	11.00	3.00	14.00	8.00	13.00	4.00	30.00	18.00	95.00	119.00	79.00	79.00	67.00	60.00	22.00	17.00	14.00	7.00	9.00	9.00	6.00	3.00	25.00	18.00	5.00	10.00	2.00	4.00	15.00	2.00	3.00	4.00	1.00	4.00	5.00	4.00	3.00	3.00	7.00	2.00	7.00	2.00	3.00	2.00	2.00	2.00	3.00	3.00	1.00	2.00	13.00	5.00	8.00	0.00	3.00	2.00	4.00	3.00	3.00	2.00	2.00	3.00	3.00	1.00	4.00	3.00	4.00	1.00	2.00	3.00	4.00	5.00	5.00	1.00	1.00	2.00	6.00	2.00	0.00	2.00	5.00	2.00	4.00	0.00	4.00	3.00	4.00	0.00	0.00	4.00	5.00	4.00	4.00	0.00	4.00	3.00	2.00	3.00	1.00	5.00	2.00	0.00	5.00	0.00	1.00	1.00	2.00	0.00	2.00	1.00	1.00	1.00	1.00	0.00	1.00	1.00	1.00	2.00	2.00	1.00
0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	1.00	0.00	2.00	1.00	2.00	3.00	0.00	1.00	2.00	1.00	3.00	0.00	0.00	0.00	1.00	0.00	1.00	1.00	3.00	0.00	7.00	0.00	2.00	3.00	2.00	1.00	0.00	0.00	7.00	5.00	4.00	48.00	49.00	51.00	41.00	54.00	63.00	91.00	65.00	43.00	15.00	17.00	6.00	10.00	6.00	14.00	5.00	5.00	15.00	10.00	5.00	1.00	3.00	13.00	7.00	5.00	2.00	15.00	3.00	5.00	6.00	4.00	5.00	4.00	1.00	2.00	5.00	3.00	2.00	4.00	4.00	12.00	2.00	4.00	5.00	3.00	2.00	21.00	2.00	4.00	7.00	3.00	6.00	11.00	1.00	0.00	9.00	9.00	6.00	3.00	3.00	1.00	4.00	4.00	3.00	5.00	6.00	5.00	1.00	4.00	3.00	1.00	8.00	4.00	2.00	2.00	1.00	0.00	5.00	5.00	2.00	4.00	2.00	3.00	5.00	0.00	0.00	0.00	4.00	0.00	0.00	3.00	1.00	3.00	0.00	4.00	6.00	4.00	1.00	2.00	2.00	6.00	0.00	1.00	4.00	1.00	4.00	1.00	3.00	3.00	1.00	2.00	1.00	2.00	1.00	0.00
0.00	0.00	0.00	1.00	2.00	5.00	4.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	1.00	3.00	2.00	0.00	1.00	1.00	1.00	1.00	2.00	0.00	0.00	0.00	0.00	4.00	7.00	0.00	0.00	3.00	3.00	1.00	4.00	3.00	1.00	0.00	1.00	3.00	2.00	3.00	2.00	1.00	1.00	1.00	3.00	2.00	7.00	1.00	1.00	4.00	3.00	2.00	2.00	3.00	1.00	1.00	3.00	4.00	2.00	1.00	0.00	5.00	4.00	3.00	1.00	2.00	1.00	3.00	7.00	2.00	3.00	6.00	6.00	14.00	3.00	5.00	7.00	8.00	9.00	6.00	8.00	5.00	12.00	5.00	4.00	5.00	7.00	18.00	10.00	17.00	8.00	21.00	13.00	8.00	7.00	4.00	17.00	32.00	21.00	25.00	26.00	27.00	37.00	39.00	91.00	40.00	108.00	121.00	77.00	79.00	203.00	242.00	81.00	141.00	136.00	135.00	173.00	152.00	158.00	71.00	128.00	89.00	96.00	93.00	82.00	184.00	174.00	169.00	146.00	223.00	267.00	246.00	170.00	127.00	224.00	201.00	165.00	119.00	119.00	81.00	71.00	56.00	58.00	65.00	25.00	23.00	34.00	39.00	63.00	40.00	54.00	104.00	24.00	51.00	61.00	140.00	28.00	50.00	63.00	55.00	31.00	43.00	50.00	20.00	38.00	21.00	17.00	42.00	29.00	27.00	38.00	52.00	24.00	41.00	58.00	19.00	82.00	29.00	71.00	15.00	34.00	35.00	13.00	34.00	35.00	21.00	41.00	23.00	48.00	27.00	22.00	19.00	66.00	30.00	21.00	22.00	20.00	43.00	25.00	33.00	41.00	19.00	14.00	28.00	39.00	10.00	27.00	28.00	42.00	24.00	11.00	27.00	17.00	26.00	25.00	6.00	24.00	17.00	79.00	8.00	22.00	12.00	34.00	32.00	26.00	14.00	17.00	13.00	17.00	9.00	8.00	7.00	17.00	15.00	11.00	36.00	5.00	10.00	9.00	19.00	13.00	9.00	7.00	49.00	7.00	13.00
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.00	2.00	2.00	2.00	1.00	3.00	5.00	6.00	8.00	6.00	6.00	10.00	10.00	3.00	13.00	7.00	7.00	8.00	3.00	73.00	2.00	4.00	6.00	0.00	9.00	7.00	6.00	4.00	22.00	17.00	17.00	8.00	28.00	38.00	34.00	34.00	33.00	27.00	25.00	35.00	10.00	12.00	14.00	8.00	6.00	12.00	11.00	6.00	8.00	3.00	6.00	9.00	1.00	6.00	6.00	6.00	7.00	7.00	3.00	3.00	5.00	9.00	2.00	7.00	4.00	5.00	6.00	2.00	13.00	9.00	7.00	6.00	14.00	4.00	6.00	7.00	5.00	12.00	8.00	7.00	4.00	2.00	5.00	4.00	32.00	10.00	6.00	6.00	6.00	0.00	3.00	1.00	5.00	5.00	4.00	3.00	8.00	13.00	3.00	3.00	3.00	1.00	4.00	4.00	4.00	4.00	4.00	2.00	5.00	18.00	16.00	17.00	23.00	14.00	1.00	3.00	24.00	7.00	1.00	0.00	0.00	0.00	2.00	4.00	11.00	0.00	4.00	1.00	1.00	1.00	5.00	0.00	1.00	1.00	0.00	2.00	2.00	1.00	1.00	2.00	3.00	2.00	0.00	1.00
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	2.00	0.00	0.00	1.00	1.00	7.00	2.00	5.00	1.00	16.00	5.00	17.00	6.00	4.00	9.00	10.00	9.00	11.00	16.00	4.00	12.00	7.00	14.00	2.00	3.00	5.00	5.00	14.00	5.00	14.00	11.00	30.00	19.00	26.00	45.00	27.00	59.00	62.00	84.00	76.00	26.00	27.00	19.00	24.00	44.00	16.00	13.00	15.00	23.00	16.00	14.00	10.00	4.00	14.00	7.00	6.00	4.00	4.00	4.00	7.00	1.00	3.00	5.00	6.00	2.00	4.00	1.00	12.00	4.00	4.00	4.00	9.00	2.00	3.00	1.00	3.00	4.00	4.00	2.00	2.00	8.00	1.00	0.00	0.00	0.00	5.00	1.00	4.00	1.00	2.00	4.00	6.00	0.00	4.00	0.00	4.00	9.00	0.00	1.00	11.00	1.00	1.00	3.00	1.00	2.00	6.00	3.00	0.00	0.00	3.00	5.00	4.00	1.00	2.00	1.00	3.00	4.00	2.00	4.00	1.00	3.00	6.00	0.00	4.00	4.00	0.00	1.00	1.00	2.00	1.00	1.00	0.00	0.00	6.00	2.00	2.00	0.00	0.00	1.00	0.00	1.00	1.00	2.00	0.00	1.00	3.00
0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	5.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	2.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	1.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	7.00	1.00	4.00	5.00	5.00	9.00	4.00	3.00	3.00	7.00	3.00	3.00	7.00	4.00	2.00	13.00	10.00	7.00	25.00	2.00	11.00	4.00	1.00	0.00	4.00	7.00	16.00	3.00	22.00	8.00	18.00	9.00	18.00	63.00	40.00	62.00	31.00	27.00	16.00	23.00	7.00	12.00	14.00	9.00	25.00	8.00	10.00	8.00	47.00	10.00	7.00	4.00	6.00	6.00	11.00	3.00	2.00	6.00	10.00	7.00	7.00	3.00	9.00	4.00	23.00	6.00	5.00	4.00	3.00	6.00	4.00	1.00	1.00	1.00	9.00	7.00	3.00	3.00	8.00	6.00	4.00	17.00	2.00	3.00	3.00	4.00	2.00	4.00	8.00	1.00	3.00	3.00	2.00	4.00	1.00	5.00	2.00	1.00	0.00	0.00	0.00	4.00	2.00	1.00	4.00	2.00	1.00	1.00	0.00	2.00	1.00	5.00	1.00	0.00	3.00	0.00	3.00	1.00	0.00	0.00	2.00	2.00	2.00	1.00	0.00	2.00	3.00	0.00	1.00	0.00	4.00	3.00	4.00	0.00	1.00	0.00	2.00	1.00	1.00	1.00	0.00	1.00	1.00	0.00
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	1.00	1.00	0.00	4.00	4.00	2.00	0.00	1.00	0.00	2.00	0.00	0.00	1.00	1.00	0.00	0.00	2.00	1.00	4.00	3.00	2.00	1.00	3.00	0.00	1.00	1.00	6.00	15.00	62.00	40.00	57.00	49.00	63.00	72.00	71.00	32.00	18.00	4.00	21.00	19.00	7.00	3.00	11.00	11.00	9.00	4.00	13.00	7.00	8.00	9.00	2.00	7.00	0.00	2.00	2.00	3.00	6.00	10.00	5.00	1.00	3.00	3.00	4.00	2.00	4.00	2.00	4.00	1.00	4.00	0.00	3.00	2.00	0.00	2.00	2.00	3.00	11.00	2.00	6.00	2.00	1.00	1.00	1.00	6.00	6.00	2.00	3.00	3.00	1.00	3.00	1.00	5.00	1.00	0.00	7.00	3.00	4.00	0.00	4.00	1.00	2.00	4.00	3.00	2.00	1.00	4.00	1.00	5.00	4.00	5.00	7.00	2.00	4.00	5.00	4.00	8.00	3.00	3.00	17.00	0.00	2.00	4.00	1.00	3.00	4.00	0.00	1.00	2.00	1.00	1.00	2.00	2.00	0.00	1.00	0.00	0.00	1.00	1.00	0.00	1.00	0.00	1.00
