4.00	9.00	4.00	24.00	5.00	8.00	0.00	9.00	0.00	2.00	5.00	3.00	15.00	8.00	7.00	22.00	4.00	5.00	7.00	5.00	7.00	11.00	14.00	4.00	46.00	11.00	17.00	15.00	5.00	3.00	7.00	10.00	18.00	11.00	12.00	5.00	16.00	28.00	15.00	19.00	14.00	9.00	6.00	15.00	11.00	21.00	14.00	9.00	19.00	20.00	17.00	6.00	19.00	9.00	33.00	13.00	13.00	10.00	20.00	15.00	9.00	16.00	20.00	16.00	13.00	19.00	22.00	30.00	10.00	21.00	21.00	23.00	17.00	26.00	36.00	15.00	16.00	31.00	45.00	36.00	24.00	117.00	34.00	68.00	51.00	37.00	28.00	122.00	151.00	125.00	152.00	94.00	111.00	96.00	89.00	38.00	26.00	18.00	61.00	17.00	15.00	15.00	16.00	27.00	36.00	24.00	14.00	38.00	19.00	24.00	8.00	62.00	45.00	36.00	21.00	33.00	59.00	144.00	106.00	67.00	32.00	162.00	122.00	105.00	147.00	102.00	62.00	111.00	60.00	92.00	76.00	81.00	40.00	65.00	53.00	37.00	15.00	16.00	19.00	22.00	10.00	7.00	10.00	14.00	7.00	6.00	4.00	8.00	7.00	6.00	2.00	0.00	5.00	5.00	2.00	7.00	12.00	15.00	7.00	30.00	4.00	2.00	2.00	4.00	3.00	3.00	1.00	25.00	2.00	1.00	8.00	4.00	1.00	2.00	3.00	9.00	5.00	3.00	3.00	2.00	1.00	3.00	3.00	0.00	1.00	1.00	8.00	1.00	1.00	6.00	1.00	4.00	2.00	1.00	2.00	1.00	1.00	5.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	1.00	2.00	3.00	3.00	1.00	0.00	0.00	0.00	2.00	2.00	1.00	2.00	4.00	1.00	2.00	2.00	0.00	3.00	1.00	2.00	3.00	2.00	0.00	1.00	0.00	1.00	0.00	1.00	1.00	1.00	1.00	1.00	2.00	0.00	1.00	3.00	1.00	1.00	1.00	2.00	2.00	0.00	0.00	2.00	1.00
11.00	8.00	11.00	9.00	7.00	10.00	10.00	6.00	23.00	17.00	71.00	45.00	39.00	22.00	13.00	15.00	16.00	18.00	19.00	41.00	22.00	10.00	15.00	20.00	25.00	14.00	34.00	22.00	15.00	22.00	44.00	25.00	31.00	13.00	24.00	28.00	33.00	31.00	11.00	30.00	10.00	18.00	23.00	22.00	29.00	18.00	23.00	37.00	49.00	35.00	34.00	26.00	21.00	31.00	21.00	17.00	36.00	17.00	49.00	31.00	14.00	19.00	25.00	107.00	38.00	32.00	37.00	36.00	73.00	32.00	24.00	23.00	30.00	24.00	55.00	59.00	39.00	47.00	61.00	37.00	62.00	47.00	35.00	79.00	83.00	59.00	98.00	183.00	147.00	149.00	142.00	192.00	143.00	82.00	224.00	101.00	170.00	144.00	208.00	112.00	66.00	139.00	128.00	124.00	95.00	149.00	193.00	197.00	110.00	118.00	115.00	116.00	80.00	120.00	83.00	45.00	42.00	18.00	43.00	39.00	24.00	16.00	72.00	69.00	34.00	7.00	2.00	115.00	6.00	77.00	11.00	29.00	6.00	21.00	9.00	2.00	4.00	11.00	14.00	6.00	5.00	3.00	2.00	5.00	1.00	5.00	1.00	9.00	2.00	6.00	1.00	1.00	1.00	1.00	0.00	1.00	0.00	0.00	3.00	1.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	3.00	1.00	0.00	1.00	0.00	3.00	0.00	0.00	0.00	0.00	1.00	1.00	3.00	0.00	1.00	1.00	0.00	0.00	2.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	2.00	2.00	2.00	3.00	0.00	0.00	1.00	2.00	0.00	1.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	2.00	0.00	0.00	1.00	0.00	1.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00
19.00	12.00	10.00	4.00	11.00	10.00	5.00	16.00	8.00	7.00	11.00	8.00	17.00	14.00	18.00	13.00	20.00	10.00	17.00	10.00	9.00	6.00	10.00	5.00	42.00	10.00	16.00	10.00	12.00	12.00	11.00	11.00	6.00	13.00	22.00	18.00	30.00	12.00	27.00	13.00	39.00	34.00	22.00	9.00	70.00	23.00	27.00	38.00	15.00	23.00	19.00	8.00	10.00	21.00	27.00	11.00	55.00	14.00	16.00	15.00	14.00	18.00	26.00	22.00	23.00	42.00	46.00	18.00	35.00	77.00	47.00	86.00	34.00	56.00	74.00	28.00	30.00	32.00	45.00	26.00	31.00	30.00	61.00	42.00	28.00	28.00	133.00	71.00	78.00	74.00	87.00	47.00	96.00	64.00	60.00	81.00	95.00	34.00	168.00	60.00	69.00	55.00	47.00	21.00	24.00	31.00	55.00	58.00	60.00	30.00	40.00	67.00	53.00	83.00	180.00	183.00	325.00	343.00	201.00	134.00	162.00	124.00	230.00	191.00	242.00	180.00	215.00	178.00	203.00	76.00	30.00	72.00	58.00	54.00	13.00	42.00	37.00	29.00	52.00	44.00	24.00	35.00	17.00	24.00	23.00	15.00	72.00	19.00	18.00	22.00	13.00	18.00	11.00	18.00	14.00	28.00	18.00	9.00	23.00	6.00	24.00	26.00	17.00	17.00	19.00	12.00	21.00	18.00	7.00	26.00	14.00	10.00	15.00	21.00	22.00	14.00	16.00	29.00	15.00	21.00	74.00	28.00	36.00	25.00	33.00	19.00	28.00	18.00	17.00	41.00	33.00	27.00	102.00	54.00	16.00	42.00	157.00	292.00	178.00	121.00	61.00	87.00	95.00	103.00	61.00	39.00	15.00	16.00	34.00	30.00	22.00	16.00	50.00	18.00	44.00	22.00	24.00	27.00	16.00	24.00	23.00	14.00	34.00	32.00	106.00	58.00	168.00	69.00	45.00	107.00	124.00	118.00	130.00	91.00	88.00	166.00	117.00	91.00	59.00	39.00	60.00	30.00	3.00	72.00	18.00	26.00	8.00	9.00	11.00	17.00
5.00	5.00	3.00	63.00	5.00	4.00	10.00	5.00	3.00	9.00	5.00	8.00	1.00	6.00	8.00	4.00	12.00	9.00	8.00	9.00	13.00	8.00	6.00	14.00	9.00	23.00	14.00	5.00	3.00	14.00	4.00	10.00	9.00	24.00	10.00	12.00	10.00	10.00	8.00	4.00	34.00	7.00	15.00	17.00	8.00	9.00	6.00	9.00	15.00	14.00	12.00	11.00	8.00	11.00	12.00	21.00	13.00	41.00	15.00	26.00	13.00	19.00	84.00	11.00	57.00	11.00	24.00	11.00	11.00	15.00	46.00	23.00	5.00	12.00	42.00	26.00	20.00	14.00	10.00	25.00	47.00	22.00	76.00	56.00	48.00	55.00	113.00	157.00	139.00	70.00	61.00	119.00	94.00	61.00	95.00	44.00	46.00	38.00	82.00	42.00	71.00	40.00	63.00	21.00	32.00	21.00	29.00	80.00	27.00	30.00	15.00	25.00	74.00	69.00	65.00	82.00	132.00	98.00	194.00	121.00	135.00	118.00	107.00	163.00	131.00	76.00	94.00	106.00	115.00	75.00	44.00	21.00	50.00	30.00	11.00	20.00	9.00	14.00	31.00	12.00	17.00	24.00	18.00	19.00	2.00	113.00	6.00	7.00	5.00	2.00	0.00	3.00	2.00	2.00	0.00	4.00	1.00	4.00	1.00	3.00	2.00	2.00	1.00	2.00	1.00	3.00	1.00	0.00	1.00	0.00	0.00	1.00	1.00	3.00	0.00	0.00	1.00	1.00	0.00	0.00	1.00	0.00	1.00	0.00	1.00	0.00	1.00	2.00	1.00	1.00	1.00	0.00	0.00	0.00	0.00	1.00	1.00	1.00	1.00	1.00	1.00	0.00	1.00	0.00	0.00	1.00	1.00	0.00	1.00	0.00	1.00	3.00	0.00	1.00	1.00	0.00	1.00	1.00	1.00	1.00	3.00	1.00	3.00	2.00	1.00	2.00	0.00	2.00	0.00	1.00	1.00	1.00	0.00	0.00	1.00	0.00	1.00	1.00	2.00	0.00	0.00	0.00	10.00	0.00	2.00	2.00	0.00	0.00	3.00	0.00
8.00	1.00	15.00	6.00	25.00	8.00	12.00	6.00	11.00	3.00	9.00	7.00	2.00	6.00	13.00	7.00	3.00	7.00	8.00	7.00	5.00	6.00	10.00	6.00	6.00	6.00	1.00	7.00	12.00	1.00	3.00	10.00	9.00	22.00	5.00	25.00	15.00	21.00	21.00	18.00	11.00	9.00	8.00	11.00	19.00	12.00	9.00	9.00	7.00	8.00	10.00	3.00	19.00	41.00	4.00	44.00	14.00	13.00	15.00	4.00	5.00	19.00	20.00	34.00	27.00	19.00	11.00	8.00	8.00	14.00	8.00	88.00	15.00	22.00	14.00	21.00	7.00	29.00	48.00	60.00	53.00	18.00	38.00	31.00	26.00	36.00	33.00	27.00	53.00	39.00	66.00	78.00	139.00	155.00	137.00	105.00	102.00	156.00	82.00	214.00	64.00	32.00	27.00	16.00	19.00	16.00	39.00	28.00	22.00	18.00	16.00	82.00	32.00	59.00	39.00	69.00	118.00	67.00	156.00	65.00	50.00	110.00	150.00	116.00	204.00	102.00	73.00	109.00	84.00	54.00	155.00	91.00	90.00	50.00	77.00	44.00	52.00	41.00	14.00	29.00	25.00	22.00	20.00	33.00	35.00	13.00	15.00	12.00	7.00	11.00	5.00	2.00	1.00	4.00	1.00	1.00	30.00	2.00	1.00	0.00	4.00	2.00	3.00	1.00	1.00	0.00	1.00	0.00	1.00	0.00	2.00	0.00	2.00	0.00	3.00	1.00	1.00	3.00	3.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	1.00	1.00	1.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	1.00	1.00	2.00	4.00	3.00	0.00	1.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	2.00	2.00	2.00	1.00	0.00	0.00	1.00	1.00	0.00	0.00	1.00	1.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00
83.00	47.00	45.00	108.00	173.00	110.00	296.00	231.00	134.00	74.00	137.00	84.00	180.00	156.00	163.00	131.00	183.00	118.00	152.00	62.00	26.00	99.00	31.00	23.00	16.00	29.00	29.00	21.00	20.00	24.00	30.00	13.00	10.00	14.00	16.00	12.00	10.00	26.00	16.00	11.00	10.00	15.00	16.00	4.00	23.00	10.00	16.00	13.00	12.00	21.00	9.00	7.00	10.00	17.00	10.00	12.00	4.00	17.00	22.00	15.00	11.00	13.00	22.00	16.00	10.00	8.00	25.00	13.00	14.00	6.00	10.00	14.00	13.00	51.00	34.00	30.00	16.00	25.00	15.00	18.00	46.00	35.00	26.00	99.00	61.00	17.00	45.00	162.00	273.00	156.00	113.00	56.00	100.00	91.00	76.00	61.00	29.00	25.00	19.00	17.00	38.00	24.00	14.00	43.00	19.00	41.00	23.00	15.00	24.00	17.00	26.00	27.00	13.00	25.00	30.00	95.00	66.00	151.00	53.00	51.00	113.00	121.00	117.00	122.00	100.00	99.00	147.00	113.00	76.00	58.00	33.00	77.00	29.00	7.00	70.00	17.00	12.00	11.00	10.00	10.00	15.00	11.00	4.00	3.00	2.00	4.00	5.00	3.00	4.00	3.00	4.00	6.00	5.00	8.00	9.00	1.00	4.00	5.00	0.00	4.00	1.00	6.00	2.00	3.00	0.00	3.00	4.00	9.00	1.00	1.00	1.00	8.00	0.00	5.00	2.00	5.00	2.00	3.00	2.00	0.00	3.00	20.00	1.00	3.00	3.00	7.00	1.00	5.00	3.00	1.00	0.00	0.00	1.00	11.00	6.00	2.00	4.00	1.00	3.00	1.00	7.00	2.00	2.00	1.00	3.00	0.00	1.00	0.00	5.00	1.00	3.00	1.00	5.00	5.00	2.00	4.00	1.00	0.00	4.00	0.00	2.00	1.00	0.00	3.00	2.00	0.00	5.00	0.00	0.00	3.00	3.00	1.00	1.00	2.00	1.00	2.00	3.00	1.00	0.00	1.00	4.00	1.00	1.00	0.00	1.00	0.00	2.00	1.00	0.00	2.00
8.00	3.00	4.00	12.00	4.00	10.00	4.00	14.00	1.00	2.00	1.00	5.00	7.00	4.00	4.00	1.00	6.00	3.00	5.00	3.00	8.00	8.00	9.00	4.00	2.00	4.00	4.00	5.00	12.00	8.00	9.00	6.00	4.00	4.00	12.00	6.00	15.00	11.00	1.00	11.00	5.00	8.00	8.00	8.00	8.00	10.00	21.00	27.00	15.00	16.00	13.00	14.00	10.00	10.00	48.00	9.00	27.00	17.00	9.00	7.00	7.00	4.00	8.00	19.00	5.00	33.00	12.00	31.00	17.00	28.00	11.00	17.00	20.00	23.00	41.00	31.00	16.00	33.00	16.00	55.00	58.00	48.00	41.00	32.00	32.00	27.00	46.00	167.00	233.00	86.00	85.00	80.00	107.00	43.00	125.00	41.00	66.00	22.00	67.00	42.00	11.00	38.00	48.00	115.00	54.00	47.00	34.00	44.00	24.00	19.00	31.00	26.00	64.00	146.00	214.00	135.00	303.00	304.00	146.00	92.00	153.00	98.00	189.00	140.00	213.00	165.00	215.00	172.00	150.00	76.00	58.00	41.00	28.00	15.00	26.00	28.00	47.00	23.00	32.00	15.00	33.00	20.00	12.00	12.00	15.00	16.00	7.00	18.00	27.00	36.00	27.00	12.00	11.00	12.00	6.00	19.00	13.00	30.00	10.00	11.00	19.00	3.00	6.00	13.00	11.00	10.00	7.00	8.00	10.00	13.00	8.00	15.00	7.00	11.00	14.00	10.00	7.00	20.00	25.00	4.00	62.00	14.00	11.00	20.00	21.00	6.00	13.00	19.00	13.00	23.00	7.00	65.00	20.00	24.00	32.00	39.00	30.00	27.00	21.00	26.00	22.00	12.00	58.00	18.00	55.00	73.00	93.00	122.00	91.00	73.00	73.00	76.00	121.00	73.00	63.00	24.00	72.00	44.00	46.00	47.00	22.00	46.00	52.00	68.00	8.00	66.00	20.00	27.00	31.00	27.00	25.00	40.00	60.00	129.00	55.00	195.00	118.00	98.00	186.00	107.00	139.00	170.00	184.00	114.00	169.00	55.00	112.00	68.00	87.00	81.00
12.00	1.00	8.00	1.00	0.00	6.00	1.00	74.00	3.00	5.00	1.00	1.00	10.00	6.00	20.00	13.00	11.00	7.00	4.00	7.00	3.00	10.00	6.00	21.00	4.00	13.00	10.00	7.00	8.00	5.00	8.00	3.00	7.00	2.00	11.00	5.00	28.00	9.00	11.00	6.00	19.00	9.00	10.00	6.00	14.00	6.00	5.00	11.00	3.00	11.00	8.00	4.00	14.00	10.00	14.00	13.00	9.00	15.00	8.00	7.00	7.00	13.00	12.00	7.00	10.00	16.00	5.00	20.00	6.00	20.00	11.00	21.00	9.00	11.00	11.00	25.00	40.00	40.00	14.00	7.00	62.00	25.00	38.00	13.00	36.00	24.00	21.00	99.00	110.00	84.00	52.00	53.00	37.00	36.00	61.00	10.00	58.00	46.00	44.00	40.00	24.00	32.00	20.00	9.00	16.00	12.00	39.00	31.00	29.00	14.00	21.00	16.00	52.00	50.00	121.00	129.00	151.00	117.00	101.00	88.00	167.00	149.00	132.00	111.00	136.00	70.00	134.00	69.00	95.00	39.00	15.00	23.00	20.00	13.00	8.00	35.00	12.00	6.00	71.00	7.00	13.00	6.00	7.00	4.00	8.00	12.00	4.00	4.00	3.00	6.00	4.00	2.00	8.00	11.00	8.00	8.00	4.00	6.00	9.00	15.00	8.00	18.00	7.00	10.00	4.00	9.00	4.00	6.00	7.00	0.00	8.00	8.00	6.00	3.00	7.00	3.00	3.00	4.00	4.00	5.00	2.00	1.00	2.00	3.00	4.00	0.00	1.00	0.00	1.00	6.00	0.00	6.00	1.00	2.00	0.00	3.00	0.00	2.00	0.00	0.00	1.00	1.00	3.00	1.00	2.00	1.00	2.00	1.00	7.00	1.00	4.00	0.00	1.00	0.00	3.00	0.00	2.00	0.00	1.00	0.00	1.00	1.00	3.00	0.00	0.00	0.00	1.00	2.00	2.00	4.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	1.00	2.00	0.00	2.00	5.00	0.00	2.00	0.00	1.00	4.00	0.00	4.00	0.00
167.00	102.00	165.00	133.00	201.00	185.00	243.00	171.00	223.00	182.00	148.00	93.00	78.00	78.00	33.00	27.00	55.00	26.00	60.00	28.00	48.00	16.00	53.00	34.00	19.00	23.00	20.00	15.00	15.00	21.00	39.00	56.00	25.00	26.00	10.00	20.00	16.00	24.00	12.00	36.00	15.00	15.00	35.00	14.00	12.00	14.00	17.00	20.00	17.00	7.00	19.00	36.00	9.00	30.00	22.00	19.00	22.00	16.00	8.00	14.00	34.00	12.00	71.00	20.00	23.00	19.00	32.00	9.00	20.00	24.00	30.00	9.00	59.00	39.00	70.00	22.00	27.00	54.00	22.00	26.00	22.00	35.00	22.00	73.00	36.00	43.00	20.00	43.00	87.00	196.00	119.00	55.00	75.00	56.00	87.00	102.00	72.00	66.00	29.00	47.00	50.00	41.00	44.00	30.00	54.00	36.00	54.00	12.00	43.00	17.00	27.00	23.00	27.00	20.00	29.00	39.00	114.00	66.00	179.00	114.00	80.00	173.00	94.00	136.00	157.00	171.00	111.00	130.00	63.00	108.00	68.00	75.00	58.00	22.00	31.00	8.00	32.00	8.00	19.00	11.00	10.00	9.00	2.00	3.00	4.00	2.00	5.00	1.00	10.00	1.00	5.00	1.00	0.00	2.00	1.00	7.00	2.00	8.00	7.00	3.00	7.00	10.00	10.00	4.00	2.00	7.00	2.00	3.00	4.00	2.00	2.00	3.00	5.00	3.00	0.00	2.00	3.00	2.00	6.00	31.00	1.00	7.00	4.00	2.00	1.00	2.00	0.00	3.00	1.00	3.00	1.00	11.00	3.00	2.00	1.00	2.00	4.00	3.00	4.00	2.00	2.00	1.00	2.00	0.00	2.00	0.00	5.00	2.00	1.00	0.00	0.00	5.00	4.00	1.00	1.00	0.00	1.00	2.00	4.00	0.00	1.00	1.00	4.00	0.00	5.00	2.00	0.00	1.00	2.00	1.00	0.00	3.00	2.00	1.00	1.00	0.00	2.00	0.00	2.00	0.00	4.00	2.00	1.00	2.00	4.00	2.00	1.00	4.00	1.00	0.00
5.00	9.00	4.00	4.00	3.00	5.00	8.00	5.00	5.00	1.00	9.00	4.00	4.00	16.00	8.00	5.00	4.00	2.00	3.00	5.00	5.00	3.00	5.00	2.00	6.00	6.00	2.00	9.00	8.00	7.00	10.00	13.00	6.00	31.00	7.00	3.00	8.00	9.00	6.00	9.00	6.00	15.00	3.00	14.00	8.00	30.00	11.00	25.00	12.00	16.00	6.00	18.00	11.00	17.00	63.00	13.00	37.00	16.00	18.00	8.00	10.00	10.00	10.00	21.00	12.00	11.00	3.00	14.00	3.00	15.00	9.00	9.00	5.00	21.00	18.00	33.00	14.00	24.00	20.00	18.00	9.00	22.00	12.00	11.00	8.00	37.00	65.00	144.00	60.00	16.00	28.00	58.00	43.00	49.00	49.00	24.00	14.00	14.00	26.00	21.00	33.00	12.00	58.00	18.00	13.00	56.00	11.00	34.00	27.00	9.00	33.00	51.00	43.00	47.00	51.00	87.00	197.00	74.00	181.00	141.00	109.00	106.00	187.00	150.00	158.00	76.00	160.00	65.00	103.00	58.00	21.00	60.00	42.00	17.00	13.00	31.00	46.00	35.00	17.00	14.00	26.00	12.00	17.00	14.00	5.00	12.00	8.00	4.00	3.00	2.00	12.00	5.00	8.00	1.00	6.00	4.00	2.00	1.00	3.00	6.00	9.00	4.00	2.00	1.00	2.00	3.00	4.00	1.00	3.00	1.00	1.00	30.00	1.00	3.00	2.00	3.00	3.00	3.00	1.00	5.00	1.00	4.00	2.00	5.00	2.00	3.00	0.00	3.00	1.00	1.00	1.00	2.00	3.00	2.00	1.00	1.00	1.00	2.00	1.00	1.00	0.00	2.00	2.00	1.00	3.00	0.00	3.00	4.00	1.00	0.00	0.00	14.00	6.00	5.00	7.00	5.00	7.00	1.00	5.00	4.00	4.00	2.00	3.00	3.00	0.00	2.00	2.00	0.00	1.00	1.00	4.00	3.00	2.00	4.00	3.00	5.00	4.00	2.00	5.00	2.00	2.00	4.00	2.00	2.00	1.00	0.00	3.00	3.00	9.00	5.00
41.00	16.00	31.00	113.00	170.00	110.00	278.00	244.00	135.00	73.00	145.00	100.00	160.00	165.00	189.00	125.00	185.00	119.00	145.00	62.00	25.00	98.00	40.00	28.00	18.00	38.00	30.00	24.00	18.00	33.00	30.00	22.00	7.00	17.00	14.00	13.00	10.00	29.00	19.00	8.00	21.00	19.00	17.00	14.00	23.00	9.00	29.00	10.00	10.00	27.00	15.00	12.00	12.00	18.00	9.00	7.00	4.00	18.00	25.00	10.00	8.00	18.00	27.00	11.00	9.00	4.00	22.00	16.00	12.00	11.00	14.00	8.00	16.00	60.00	24.00	40.00	18.00	23.00	16.00	23.00	34.00	50.00	25.00	99.00	47.00	24.00	43.00	154.00	298.00	165.00	120.00	49.00	91.00	81.00	95.00	59.00	31.00	18.00	26.00	32.00	34.00	26.00	19.00	48.00	18.00	61.00	11.00	15.00	35.00	17.00	20.00	23.00	17.00	38.00	28.00	115.00	58.00	167.00	73.00	49.00	99.00	112.00	104.00	118.00	94.00	88.00	138.00	122.00	96.00	58.00	43.00	64.00	28.00	6.00	93.00	14.00	17.00	10.00	9.00	14.00	14.00	5.00	14.00	1.00	9.00	4.00	6.00	1.00	3.00	1.00	5.00	2.00	8.00	2.00	4.00	3.00	1.00	4.00	1.00	10.00	3.00	8.00	4.00	10.00	6.00	8.00	1.00	3.00	0.00	8.00	1.00	3.00	4.00	5.00	0.00	1.00	1.00	1.00	4.00	25.00	1.00	3.00	5.00	3.00	2.00	8.00	1.00	3.00	3.00	1.00	5.00	11.00	3.00	5.00	2.00	3.00	1.00	2.00	9.00	1.00	2.00	3.00	2.00	0.00	1.00	2.00	5.00	3.00	1.00	0.00	2.00	1.00	1.00	1.00	1.00	0.00	2.00	0.00	2.00	1.00	0.00	1.00	2.00	1.00	6.00	0.00	1.00	0.00	3.00	1.00	1.00	0.00	1.00	1.00	1.00	1.00	0.00	2.00	2.00	0.00	3.00	1.00	0.00	3.00	2.00	1.00	2.00	0.00	4.00	2.00
9.00	9.00	8.00	19.00	9.00	20.00	11.00	19.00	6.00	28.00	15.00	19.00	2.00	41.00	26.00	20.00	11.00	3.00	46.00	4.00	33.00	7.00	11.00	6.00	19.00	10.00	16.00	10.00	16.00	16.00	4.00	3.00	31.00	9.00	23.00	12.00	17.00	14.00	20.00	16.00	18.00	24.00	5.00	9.00	17.00	28.00	27.00	21.00	17.00	25.00	18.00	14.00	29.00	28.00	40.00	37.00	20.00	18.00	17.00	60.00	34.00	47.00	41.00	11.00	30.00	43.00	66.00	49.00	42.00	83.00	27.00	33.00	31.00	27.00	34.00	54.00	33.00	25.00	34.00	41.00	19.00	123.00	43.00	84.00	118.00	76.00	116.00	128.00	149.00	95.00	67.00	71.00	236.00	116.00	79.00	200.00	102.00	68.00	101.00	52.00	69.00	34.00	37.00	26.00	71.00	129.00	35.00	112.00	53.00	48.00	77.00	127.00	137.00	115.00	77.00	196.00	186.00	179.00	216.00	166.00	113.00	94.00	139.00	133.00	143.00	114.00	84.00	48.00	105.00	56.00	93.00	36.00	37.00	16.00	4.00	12.00	4.00	17.00	24.00	18.00	7.00	13.00	15.00	34.00	18.00	6.00	6.00	7.00	5.00	8.00	6.00	4.00	4.00	3.00	2.00	1.00	4.00	1.00	0.00	1.00	2.00	1.00	3.00	3.00	1.00	2.00	1.00	1.00	2.00	0.00	2.00	0.00	0.00	1.00	2.00	1.00	1.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	3.00	0.00	0.00	2.00	0.00	1.00	2.00	0.00	1.00	1.00	0.00	2.00	2.00	0.00	0.00	0.00	1.00	1.00	1.00	3.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	2.00	1.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	3.00	2.00	2.00	1.00	0.00	0.00	1.00	2.00	1.00	0.00	2.00	0.00	0.00	1.00	0.00	0.00	2.00	0.00	2.00	0.00	0.00	0.00	0.00	2.00	1.00
0.00	5.00	6.00	1.00	6.00	9.00	5.00	4.00	7.00	6.00	4.00	3.00	12.00	10.00	7.00	5.00	9.00	8.00	4.00	6.00	9.00	6.00	3.00	18.00	17.00	6.00	14.00	4.00	11.00	15.00	5.00	13.00	3.00	6.00	5.00	17.00	13.00	21.00	9.00	11.00	6.00	10.00	13.00	65.00	12.00	36.00	14.00	28.00	12.00	15.00	1.00	12.00	9.00	18.00	8.00	13.00	13.00	26.00	14.00	13.00	4.00	11.00	9.00	40.00	15.00	20.00	42.00	10.00	34.00	41.00	30.00	18.00	38.00	55.00	32.00	18.00	36.00	41.00	75.00	51.00	54.00	34.00	64.00	54.00	60.00	106.00	56.00	145.00	153.00	102.00	136.00	110.00	119.00	82.00	89.00	27.00	90.00	40.00	72.00	24.00	67.00	82.00	25.00	60.00	20.00	26.00	40.00	38.00	19.00	17.00	41.00	16.00	31.00	113.00	170.00	110.00	278.00	244.00	135.00	73.00	145.00	100.00	160.00	165.00	189.00	125.00	185.00	119.00	145.00	62.00	25.00	98.00	40.00	28.00	18.00	38.00	30.00	24.00	18.00	33.00	30.00	22.00	7.00	17.00	14.00	13.00	10.00	29.00	19.00	8.00	21.00	19.00	17.00	14.00	23.00	9.00	29.00	10.00	10.00	27.00	15.00	12.00	12.00	18.00	9.00	7.00	4.00	18.00	25.00	10.00	8.00	18.00	27.00	11.00	9.00	4.00	22.00	16.00	12.00	11.00	14.00	8.00	16.00	60.00	24.00	40.00	18.00	23.00	16.00	23.00	34.00	50.00	25.00	99.00	47.00	24.00	43.00	154.00	298.00	165.00	120.00	49.00	91.00	81.00	95.00	59.00	31.00	18.00	26.00	32.00	34.00	26.00	19.00	48.00	18.00	61.00	11.00	15.00	35.00	17.00	20.00	23.00	17.00	38.00	28.00	115.00	58.00	167.00	73.00	49.00	99.00	112.00	104.00	118.00	94.00	88.00	138.00	122.00	96.00	58.00	43.00	64.00	28.00	6.00	93.00	14.00	17.00	10.00	9.00	14.00
2.00	4.00	1.00	17.00	2.00	4.00	5.00	0.00	13.00	3.00	5.00	5.00	3.00	3.00	17.00	2.00	9.00	9.00	5.00	9.00	5.00	3.00	4.00	5.00	18.00	2.00	12.00	1.00	27.00	2.00	23.00	4.00	13.00	17.00	9.00	9.00	3.00	3.00	9.00	2.00	5.00	31.00	9.00	12.00	5.00	13.00	3.00	7.00	5.00	8.00	7.00	7.00	5.00	7.00	12.00	2.00	221.00	10.00	21.00	5.00	8.00	18.00	5.00	8.00	10.00	5.00	18.00	16.00	18.00	8.00	15.00	24.00	34.00	14.00	27.00	13.00	43.00	27.00	23.00	14.00	52.00	33.00	34.00	20.00	15.00	44.00	73.00	28.00	368.00	151.00	187.00	142.00	78.00	72.00	46.00	78.00	40.00	49.00	21.00	51.00	14.00	33.00	9.00	9.00	8.00	57.00	35.00	17.00	19.00	26.00	24.00	12.00	10.00	19.00	70.00	43.00	60.00	75.00	170.00	133.00	97.00	100.00	94.00	139.00	142.00	148.00	100.00	127.00	50.00	53.00	41.00	40.00	28.00	16.00	2.00	18.00	4.00	3.00	17.00	8.00	5.00	16.00	24.00	8.00	9.00	2.00	11.00	4.00	8.00	3.00	6.00	2.00	3.00	2.00	2.00	0.00	2.00	5.00	5.00	1.00	3.00	2.00	6.00	2.00	4.00	4.00	3.00	0.00	0.00	0.00	2.00	1.00	0.00	0.00	1.00	2.00	2.00	0.00	3.00	1.00	0.00	0.00	2.00	3.00	1.00	2.00	0.00	1.00	1.00	0.00	0.00	4.00	1.00	2.00	4.00	0.00	1.00	0.00	3.00	1.00	0.00	1.00	0.00	1.00	0.00	0.00	2.00	0.00	5.00	1.00	0.00	1.00	1.00	1.00	0.00	2.00	2.00	1.00	0.00	1.00	1.00	0.00	1.00	2.00	0.00	2.00	2.00	2.00	0.00	0.00	1.00	1.00	3.00	0.00	3.00	0.00	6.00	1.00	1.00	3.00	0.00	0.00	0.00	6.00	1.00	3.00	1.00	1.00	5.00	1.00
