0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	5.00	0.00	2.00	2.00	1.00	1.00	1.00	0.00	0.00	1.00	0.00	0.00	2.00	2.00	4.00	3.00	11.00	3.00	14.00	8.00	7.00	3.00	14.00	11.00	3.00	2.00	9.00	17.00	16.00	14.00	19.00	9.00	20.00	11.00	3.00	6.00	10.00	1.00	3.00	5.00	13.00	14.00	27.00	20.00	21.00	22.00	15.00	33.00	19.00	11.00	18.00	24.00	56.00	58.00	27.00	40.00	7.00	42.00	5.00	9.00	22.00	5.00	11.00	8.00	31.00	0.00	8.00	4.00	1.00	2.00	1.00	4.00	1.00	6.00	3.00	10.00	6.00	5.00	6.00	2.00	7.00	0.00	14.00	5.00	6.00	2.00	9.00	3.00	5.00	2.00	1.00	5.00	8.00	2.00	5.00	5.00	3.00	1.00	3.00	10.00	3.00	1.00	1.00	3.00	3.00	4.00	3.00	1.00	3.00	6.00	3.00	1.00	3.00	2.00	4.00	2.00	2.00	12.00	2.00	4.00	2.00	2.00	1.00	4.00	1.00	1.00	4.00	7.00	0.00	3.00	3.00	1.00	7.00	4.00	2.00	7.00	1.00	1.00	1.00	1.00	0.00	2.00	1.00	2.00	0.00	0.00	2.00	0.00	0.00	1.00	2.00	0.00	2.00	0.00	1.00
1.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	2.00	0.00	1.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	2.00	1.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	8.00	0.00	2.00	1.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	2.00	0.00	0.00	1.00	0.00	1.00	3.00	0.00	0.00	0.00	0.00	3.00	0.00	0.00	3.00	1.00	4.00	4.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.00	3.00	2.00	1.00	1.00	3.00	3.00	1.00	5.00	2.00	1.00	1.00	3.00	13.00	12.00	9.00	1.00	7.00	14.00	14.00	16.00	18.00	7.00	6.00	6.00	14.00	19.00	12.00	15.00	13.00	3.00	8.00	14.00	15.00	7.00	2.00	9.00	3.00	17.00	28.00	20.00	25.00	15.00	22.00	20.00	43.00	28.00	44.00	10.00	25.00	4.00	9.00	4.00	4.00	5.00	5.00	4.00	4.00	1.00	10.00	5.00	8.00	6.00	4.00	6.00	2.00	2.00	3.00	2.00	3.00	3.00	4.00	2.00	0.00	4.00	7.00	2.00	5.00	4.00	4.00	6.00	3.00	7.00	2.00	2.00	3.00	3.00	3.00	2.00	1.00	1.00	1.00	2.00	2.00	1.00	3.00	0.00	3.00	3.00	2.00	0.00	1.00	0.00	2.00	0.00	0.00	1.00	4.00	0.00	1.00	2.00	1.00	1.00	2.00	0.00	1.00	2.00	1.00	2.00	0.00	2.00	1.00	1.00	0.00	1.00	0.00	3.00	0.00	2.00	2.00	2.00	0.00	22.00	1.00	1.00	0.00	0.00	0.00	2.00	1.00	4.00	1.00	1.00	0.00	2.00	1.00	1.00	2.00	2.00
3.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	1.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	2.00	1.00	0.00	2.00	1.00	0.00	1.00	0.00	2.00	0.00	2.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	2.00	0.00	0.00	0.00	1.00	0.00	0.00	3.00	0.00	1.00	1.00	2.00	0.00	1.00	0.00	1.00	0.00	1.00	2.00	0.00	1.00	0.00	0.00	0.00	2.00	0.00	1.00	0.00	0.00	2.00	3.00	0.00	5.00	0.00	0.00	1.00	0.00	1.00	1.00	1.00	1.00	2.00	1.00	1.00	0.00	5.00	3.00	1.00	1.00	1.00	6.00	8.00	3.00	2.00	22.00	8.00	4.00	2.00	8.00	8.00	6.00	5.00	5.00	2.00	3.00	2.00	23.00	4.00	18.00	31.00	22.00	43.00	15.00	57.00	46.00	21.00	20.00	49.00	13.00	27.00	13.00	15.00	14.00	39.00	10.00	15.00	4.00	27.00	8.00	24.00	6.00	11.00	12.00	13.00	14.00	11.00	3.00	4.00	9.00	2.00	17.00	7.00	20.00	10.00	11.00	6.00	8.00	5.00	17.00	12.00	7.00	10.00	8.00	6.00	10.00	5.00	7.00	4.00	3.00	6.00	3.00	3.00	2.00	4.00	9.00	0.00	5.00	6.00	3.00	5.00	1.00	3.00	3.00	3.00	0.00	2.00	2.00	2.00	3.00	0.00	5.00	1.00	3.00	1.00	6.00	3.00	2.00	7.00	5.00	4.00	0.00	1.00	5.00	4.00	3.00	0.00	3.00	2.00	2.00	2.00	1.00	1.00	2.00	1.00	0.00	1.00	0.00	3.00	0.00	2.00	1.00	3.00	1.00	2.00	4.00	3.00	1.00	0.00	0.00	0.00	1.00
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	1.00	0.00	1.00	1.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	2.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	2.00	1.00	0.00	0.00	0.00	1.00	1.00	2.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	2.00	0.00	2.00	0.00	1.00	1.00	2.00	2.00	0.00	1.00	0.00	0.00	2.00	2.00	1.00	1.00	1.00	0.00	1.00	9.00	4.00	4.00	7.00	6.00	3.00	21.00	10.00	5.00	5.00	18.00	8.00	7.00	4.00	7.00	14.00	6.00	40.00	10.00	11.00	13.00	23.00	14.00	31.00	28.00	14.00	31.00	67.00	80.00	41.00	51.00	4.00	5.00	16.00	4.00	2.00	10.00	6.00	7.00	9.00	15.00	3.00	3.00	4.00	6.00	3.00	5.00	12.00	1.00	6.00	9.00	1.00	5.00	3.00	1.00	1.00	3.00	5.00	2.00	3.00	2.00	0.00	19.00	0.00	0.00	3.00	3.00	3.00	1.00	4.00	0.00	2.00	5.00	7.00	11.00	5.00	1.00	5.00	2.00	4.00	5.00	5.00	5.00	2.00	6.00	5.00	1.00	3.00	1.00	5.00	1.00	0.00	3.00	1.00	4.00	2.00	9.00	8.00	10.00	1.00	1.00	2.00	3.00	1.00	2.00	1.00	2.00	6.00	0.00	4.00	1.00	2.00	1.00	3.00	0.00	4.00	1.00	12.00	0.00	0.00	0.00	4.00	2.00	2.00	2.00	2.00	1.00	2.00	2.00	1.00
0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	2.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	1.00	1.00	0.00	2.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	1.00	0.00	1.00	1.00	3.00	2.00	2.00	2.00	1.00	1.00	2.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	2.00	0.00	0.00	0.00	3.00	0.00	2.00	2.00	2.00	6.00	5.00	6.00	8.00	3.00	10.00	8.00	5.00	6.00	3.00	6.00	3.00	12.00	13.00	2.00	5.00	5.00	28.00	4.00	4.00	10.00	5.00	7.00	21.00	6.00	11.00	13.00	24.00	36.00	60.00	28.00	16.00	10.00	27.00	44.00	45.00	33.00	6.00	12.00	3.00	6.00	5.00	1.00	1.00	3.00	2.00	6.00	2.00	2.00	2.00	2.00	2.00	3.00	2.00	2.00	4.00	3.00	3.00	0.00	3.00	3.00	4.00	1.00	0.00	2.00	6.00	1.00	9.00	1.00	2.00	8.00	2.00	2.00	1.00	1.00	3.00	5.00	0.00	3.00	0.00	0.00	1.00	3.00	1.00	1.00	0.00	1.00	0.00	2.00	5.00	3.00	3.00	0.00	5.00	1.00	2.00	0.00	2.00	3.00	1.00	10.00	0.00	1.00	0.00	2.00	1.00	1.00	9.00	0.00	0.00	1.00	1.00	1.00	1.00	0.00	4.00	4.00	2.00	4.00	1.00	11.00	0.00	1.00	1.00	1.00	1.00	0.00	2.00	0.00	2.00	2.00	1.00	0.00	0.00	1.00	0.00
0.00	1.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	1.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	1.00	0.00	2.00	0.00	4.00	0.00	0.00	1.00	2.00	1.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	1.00	1.00	4.00	1.00	1.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	2.00	1.00	0.00	0.00	0.00	2.00	0.00	1.00	4.00	5.00	1.00	1.00	1.00	2.00	1.00	2.00	1.00	0.00	1.00	6.00	5.00	2.00	14.00	6.00	14.00	18.00	9.00	11.00	14.00	7.00	5.00	11.00	11.00	5.00	2.00	2.00	3.00	2.00	7.00	8.00	11.00	12.00	14.00	14.00	20.00	60.00	31.00	99.00	27.00	33.00	146.00	12.00	13.00	24.00	5.00	1.00	3.00	8.00	2.00	17.00	2.00	5.00	9.00	6.00	2.00	2.00	3.00	1.00	3.00	4.00	0.00	4.00	6.00	1.00	1.00	8.00	3.00	3.00	0.00	2.00	0.00	1.00	0.00	3.00	0.00	2.00	1.00	0.00	3.00	1.00	1.00	3.00	1.00	4.00	2.00	2.00	0.00	1.00	1.00	4.00	3.00	2.00	2.00	1.00	4.00	3.00	2.00	3.00	1.00	0.00	2.00	0.00	2.00	3.00	1.00	1.00	0.00	4.00	1.00	2.00	1.00	2.00	2.00	0.00	0.00	3.00	0.00	1.00	1.00	4.00	1.00	0.00	3.00	1.00	0.00	0.00	0.00	1.00	2.00	1.00	0.00	2.00	2.00	2.00	0.00	1.00	1.00	1.00	3.00	4.00
0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	2.00	1.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	3.00	0.00	1.00	0.00	1.00	0.00	0.00	1.00	1.00	2.00	0.00	0.00	0.00	2.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	3.00	1.00	0.00	1.00	0.00	0.00	1.00	1.00	0.00	3.00	0.00	2.00	1.00	0.00	0.00	2.00	2.00	3.00	5.00	11.00	7.00	3.00	1.00	4.00	2.00	2.00	1.00	1.00	0.00	1.00	0.00	3.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	3.00	2.00	6.00	1.00	2.00	5.00	2.00	9.00	5.00	6.00	11.00	13.00	16.00	24.00	10.00	6.00	13.00	11.00	8.00	5.00	3.00	13.00	12.00	6.00	13.00	15.00	2.00	5.00	5.00	15.00	9.00	21.00	7.00	27.00	32.00	59.00	30.00	17.00	7.00	6.00	11.00	3.00	5.00	3.00	14.00	7.00	10.00	8.00	0.00	3.00	4.00	8.00	0.00	2.00	3.00	0.00	0.00	4.00	2.00	2.00	0.00	1.00	0.00	5.00	6.00	3.00	1.00	0.00	5.00	2.00	3.00	1.00	10.00	5.00	2.00	1.00	1.00	4.00	1.00	3.00	0.00	2.00	1.00	0.00	3.00	3.00	0.00	0.00	5.00	0.00	5.00	0.00	4.00	1.00	1.00	2.00	2.00	4.00	1.00	0.00	5.00	2.00	1.00	3.00	3.00	1.00	3.00	1.00	1.00	0.00	2.00	4.00	0.00	1.00	2.00	1.00	3.00	1.00	1.00	3.00	0.00	2.00	3.00	1.00	0.00	0.00	1.00	2.00	0.00	0.00	1.00	2.00	0.00	0.00	2.00	0.00
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	1.00	1.00	1.00	0.00	0.00	0.00	2.00	1.00	1.00	1.00	0.00	0.00	0.00	1.00	0.00	1.00	1.00	0.00	1.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	1.00	1.00	2.00	0.00	1.00	1.00	1.00	0.00	0.00	0.00	0.00	2.00	0.00	2.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	1.00	0.00	5.00	1.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	1.00	1.00	0.00	2.00	1.00	0.00	0.00	1.00	2.00	1.00	2.00	3.00	5.00	0.00	1.00	6.00	1.00	2.00	4.00	9.00	7.00	8.00	12.00	9.00	16.00	9.00	4.00	7.00	0.00	4.00	1.00	4.00	7.00	4.00	6.00	7.00	13.00	7.00	9.00	5.00	12.00	17.00	9.00	16.00	14.00	45.00	28.00	37.00	8.00	7.00	9.00	10.00	6.00	2.00	3.00	8.00	11.00	5.00	5.00	7.00	1.00	6.00	3.00	1.00	5.00	4.00	0.00	0.00	4.00	4.00	1.00	4.00	5.00	0.00	8.00	3.00	3.00	0.00	2.00	1.00	3.00	0.00	5.00	1.00	0.00	1.00	3.00	4.00	1.00	2.00	1.00	3.00	1.00	1.00	0.00	2.00	1.00	4.00	3.00	1.00	0.00	4.00	7.00	0.00	2.00	1.00	0.00	0.00	2.00	2.00	1.00	2.00	6.00	2.00	3.00	2.00	1.00	0.00	2.00	1.00	1.00	0.00	1.00	2.00	0.00	1.00	0.00	1.00	2.00	1.00	0.00	1.00	2.00	0.00	2.00	1.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	1.00	1.00
0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	1.00	1.00	1.00	0.00	1.00	1.00	1.00	1.00	2.00	0.00	0.00	1.00	1.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	2.00	1.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	2.00	0.00	1.00	0.00	0.00	0.00	1.00	2.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	2.00	0.00	1.00	1.00	2.00	1.00	1.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	1.00	4.00	3.00	5.00	0.00	4.00	1.00	2.00	1.00	4.00	0.00	1.00	1.00	0.00	0.00	0.00	1.00	0.00	1.00	1.00	5.00	5.00	4.00	2.00	4.00	6.00	13.00	2.00	24.00	9.00	10.00	3.00	3.00	3.00	4.00	1.00	3.00	0.00	2.00	3.00	2.00	8.00	2.00	1.00	6.00	4.00	2.00	0.00	1.00	14.00	9.00	4.00	3.00	7.00	1.00	3.00	1.00	2.00	0.00	1.00	1.00	1.00	1.00	3.00	2.00	3.00	1.00	3.00	5.00	0.00	0.00	4.00	2.00	1.00	2.00	1.00	2.00	2.00	1.00	3.00	1.00	0.00	1.00	2.00	0.00	1.00	2.00	0.00	1.00	0.00	1.00	1.00	5.00	2.00	3.00	0.00	3.00	4.00	1.00	0.00	0.00	2.00	4.00	6.00	0.00	0.00	1.00	0.00	2.00	1.00	0.00	3.00	2.00	1.00	0.00	1.00	0.00	7.00	6.00	30.00	23.00	9.00	8.00	7.00	6.00	20.00	10.00	9.00	5.00	11.00	0.00	3.00	3.00	0.00	3.00	5.00	1.00	2.00	16.00	1.00	4.00	2.00	0.00	0.00	5.00	1.00	1.00	1.00	7.00	2.00	7.00	0.00	0.00
0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	2.00	1.00	3.00	1.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	1.00	1.00	2.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	3.00	1.00	1.00	2.00	0.00	1.00	1.00	1.00	2.00	0.00	0.00	2.00	3.00	0.00	0.00	0.00	0.00	5.00	3.00	5.00	5.00	2.00	9.00	9.00	5.00	8.00	21.00	6.00	12.00	8.00	8.00	8.00	7.00	5.00	6.00	3.00	2.00	4.00	13.00	5.00	3.00	10.00	20.00	26.00	18.00	10.00	2.00	37.00	102.00	47.00	17.00	9.00	3.00	7.00	1.00	2.00	2.00	4.00	7.00	3.00	1.00	2.00	5.00	6.00	3.00	6.00	1.00	11.00	2.00	0.00	1.00	1.00	0.00	2.00	1.00	2.00	4.00	2.00	3.00	2.00	0.00	4.00	3.00	2.00	0.00	2.00	1.00	12.00	1.00	1.00	3.00	1.00	1.00	0.00	0.00	6.00	1.00	3.00	2.00	1.00	0.00	1.00	2.00	2.00	2.00	1.00	4.00	0.00	2.00	1.00	0.00	4.00	0.00	0.00	1.00	5.00	3.00	3.00	0.00	4.00	1.00	2.00	0.00	2.00	1.00	1.00	1.00	0.00	1.00	0.00	3.00	2.00	1.00	1.00	0.00	0.00	1.00	0.00	0.00	3.00	1.00	0.00	1.00	0.00	3.00	1.00	1.00	0.00	1.00	0.00	0.00
1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	1.00	1.00	1.00	1.00	1.00	3.00	1.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	1.00	2.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	3.00	1.00	0.00	0.00	2.00	2.00	1.00	0.00	1.00	0.00	0.00	0.00	2.00	0.00	2.00	0.00	2.00	1.00	0.00	1.00	1.00	1.00	0.00	1.00	2.00	0.00	1.00	1.00	0.00	1.00	1.00	1.00	3.00	0.00	1.00	0.00	1.00	0.00	2.00	4.00	6.00	2.00	11.00	3.00	35.00	4.00	8.00	7.00	5.00	4.00	4.00	3.00	5.00	7.00	10.00	10.00	7.00	11.00	22.00	17.00	21.00	23.00	19.00	35.00	24.00	24.00	23.00	21.00	26.00	3.00	13.00	3.00	8.00	3.00	6.00	4.00	4.00	4.00	7.00	3.00	2.00	0.00	4.00	4.00	1.00	5.00	5.00	4.00	2.00	0.00	4.00	4.00	1.00	3.00	2.00	8.00	2.00	0.00	0.00	1.00	7.00	2.00	2.00	1.00	5.00	1.00	5.00	2.00	2.00	0.00	0.00	2.00	1.00	9.00	2.00	0.00	1.00	0.00	0.00	0.00	0.00	3.00	0.00	1.00	1.00	2.00	0.00	2.00	1.00	0.00	0.00	1.00	0.00	2.00	1.00	2.00	4.00	1.00	0.00	3.00	1.00	0.00	1.00	0.00	1.00	0.00	1.00	3.00	1.00	3.00	3.00	0.00	4.00	0.00	0.00	1.00	2.00	0.00	1.00	2.00	1.00	0.00	0.00	1.00	2.00	0.00	1.00
0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	1.00	2.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	1.00	5.00	0.00	0.00	2.00	2.00	1.00	0.00	0.00	0.00	1.00	2.00	0.00	1.00	0.00	0.00	1.00	0.00	1.00	5.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.00	1.00	0.00	0.00	0.00	1.00	0.00	1.00	2.00	1.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	3.00	1.00	0.00	0.00	1.00	1.00	1.00	1.00	3.00	1.00	1.00	1.00	0.00	2.00	0.00	8.00	1.00	4.00	6.00	3.00	3.00	2.00	2.00	3.00	4.00	17.00	4.00	2.00	6.00	6.00	5.00	3.00	6.00	4.00	1.00	8.00	0.00	1.00	3.00	2.00	3.00	6.00	3.00	2.00	5.00	4.00	4.00	4.00	9.00	12.00	9.00	12.00	12.00	6.00	16.00	15.00	18.00	7.00	2.00	2.00	3.00	5.00	3.00	2.00	4.00	1.00	1.00	0.00	2.00	1.00	2.00	1.00	0.00	0.00	2.00	2.00	1.00	1.00	4.00	0.00	1.00	0.00	1.00	0.00	0.00	1.00	1.00	0.00	3.00	0.00	3.00	1.00	2.00	2.00	0.00	1.00	0.00	3.00	1.00	3.00	2.00	1.00	2.00	1.00	1.00	1.00	0.00	2.00	3.00	1.00	1.00	1.00	2.00	0.00	1.00	1.00	2.00	0.00	2.00	0.00	2.00	1.00	1.00	1.00	1.00	1.00	1.00	1.00	1.00	2.00	3.00	0.00	0.00	3.00	1.00	0.00	2.00	5.00	0.00	0.00	0.00	4.00	0.00	1.00	3.00	3.00	2.00	1.00	0.00	0.00	0.00	1.00	1.00	0.00	1.00	1.00
0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	1.00	1.00	0.00	1.00	0.00	1.00	0.00	0.00	2.00	0.00	0.00	0.00	2.00	3.00	3.00	3.00	0.00	4.00	3.00	3.00	6.00	3.00	5.00	3.00	6.00	5.00	4.00	3.00	10.00	6.00	6.00	2.00	6.00	2.00	1.00	5.00	5.00	8.00	7.00	12.00	6.00	15.00	19.00	9.00	5.00	13.00	2.00	15.00	1.00	1.00	0.00	1.00	4.00	5.00	5.00	2.00	0.00	0.00	1.00	1.00	1.00	0.00	1.00	0.00	2.00	4.00	5.00	5.00	9.00	2.00	1.00	0.00	1.00	2.00	3.00	1.00	3.00	0.00	1.00	6.00	2.00	0.00	2.00	0.00	4.00	1.00	0.00	2.00	1.00	2.00	1.00	2.00	1.00	1.00	0.00	2.00	1.00	1.00	0.00	4.00	0.00	0.00	1.00	0.00	2.00	4.00	1.00	2.00	5.00	0.00	1.00	1.00	0.00	1.00	1.00	4.00	1.00	2.00	6.00	3.00	0.00	0.00	3.00	3.00	1.00	2.00	1.00	3.00	1.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	1.00	0.00	4.00	1.00	0.00	0.00	1.00	1.00
1.00	0.00	0.00	2.00	1.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	2.00	1.00	0.00	3.00	2.00	2.00	2.00	2.00	1.00	0.00	1.00	1.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	2.00	3.00	0.00	0.00	1.00	1.00	0.00	1.00	1.00	0.00	0.00	2.00	1.00	2.00	0.00	1.00	2.00	3.00	0.00	2.00	2.00	0.00	0.00	1.00	1.00	0.00	3.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	2.00	1.00	0.00	1.00	2.00	3.00	1.00	0.00	1.00	0.00	1.00	1.00	2.00	3.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	4.00	5.00	6.00	1.00	0.00	1.00	1.00	0.00	6.00	0.00	1.00	1.00	2.00	3.00	2.00	0.00	1.00	2.00	0.00	0.00	1.00	0.00	0.00	1.00	1.00	3.00	1.00	0.00	3.00	1.00	2.00	2.00	2.00	2.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	2.00	1.00	0.00	1.00	1.00	0.00	0.00	0.00	2.00	0.00	0.00	1.00	2.00	1.00	0.00	1.00	1.00	0.00	0.00	1.00	0.00	1.00	0.00	1.00	1.00	0.00	2.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	1.00	1.00	2.00	1.00	0.00	0.00	1.00	0.00	1.00	1.00	1.00	1.00	0.00	1.00	0.00	2.00	0.00	0.00	0.00	1.00	2.00	0.00	0.00	1.00	0.00	0.00	5.00	1.00	1.00	0.00	1.00	0.00	1.00	0.00	1.00	0.00	1.00	2.00	0.00	1.00	0.00	1.00	0.00	1.00	0.00	4.00	2.00	2.00	2.00	0.00	1.00	1.00	0.00	0.00	0.00	2.00
