1.00	0.00	5.00	1.00	2.00	0.00	3.00	0.00	3.00	1.00	4.00	0.00	2.00	0.00	4.00	0.00	1.00	1.00	2.00	5.00	1.00	3.00	4.00	4.00	0.00	1.00	4.00	4.00	1.00	0.00	1.00	0.00	1.00	1.00	1.00	3.00	2.00	2.00	2.00	3.00	6.00	1.00	2.00	3.00	3.00	2.00	1.00	4.00	3.00	2.00	2.00	2.00	1.00	4.00	3.00	4.00	4.00	4.00	3.00	10.00	6.00	3.00	3.00	11.00	27.00	18.00	3.00	26.00	8.00	9.00	4.00	2.00	3.00	2.00	2.00	2.00	7.00	1.00	3.00	46.00	79.00	25.00	10.00	14.00	9.00	9.00	12.00	2.00	9.00	6.00	6.00	5.00	3.00	5.00	32.00	10.00	15.00	18.00	14.00	33.00	38.00	22.00	14.00	11.00	29.00	43.00	16.00	17.00	20.00	21.00	26.00	26.00	8.00	23.00	30.00	14.00	33.00	22.00	14.00	21.00	31.00	20.00	22.00	4.00	1.00	3.00	5.00	4.00	1.00	2.00	1.00	4.00	7.00	9.00	8.00	5.00	2.00	4.00	0.00	4.00	2.00	1.00	1.00	0.00	1.00	0.00	0.00	1.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	2.00	1.00	1.00	0.00	3.00	1.00	0.00	0.00	2.00	0.00	1.00	0.00	2.00	2.00	0.00	1.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	2.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00
0.00	5.00	0.00	0.00	4.00	1.00	0.00	2.00	3.00	5.00	2.00	2.00	2.00	0.00	1.00	2.00	0.00	3.00	4.00	4.00	4.00	0.00	2.00	4.00	2.00	0.00	1.00	0.00	2.00	4.00	0.00	3.00	3.00	3.00	2.00	0.00	1.00	1.00	4.00	0.00	14.00	2.00	1.00	4.00	0.00	1.00	3.00	1.00	15.00	3.00	2.00	0.00	0.00	2.00	1.00	4.00	15.00	3.00	7.00	3.00	1.00	3.00	3.00	3.00	6.00	3.00	5.00	6.00	4.00	7.00	3.00	4.00	1.00	5.00	3.00	3.00	11.00	4.00	19.00	16.00	45.00	38.00	34.00	27.00	23.00	4.00	3.00	9.00	7.00	4.00	2.00	2.00	2.00	1.00	1.00	4.00	5.00	3.00	6.00	10.00	7.00	8.00	5.00	6.00	2.00	10.00	12.00	28.00	25.00	21.00	15.00	18.00	8.00	16.00	5.00	8.00	13.00	21.00	32.00	14.00	7.00	9.00	5.00	14.00	12.00	7.00	5.00	6.00	1.00	0.00	1.00	3.00	4.00	1.00	1.00	0.00	0.00	1.00	2.00	2.00	0.00	1.00	1.00	1.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	3.00	1.00	2.00	0.00	1.00	0.00	0.00	0.00	2.00	0.00	2.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	2.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	7.00	1.00	0.00	0.00	1.00	0.00	1.00	4.00	0.00	0.00	1.00	1.00	0.00	1.00	0.00	0.00	1.00	2.00	0.00	0.00	2.00	1.00	0.00	1.00	1.00	2.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	3.00	0.00	2.00	0.00	0.00	4.00	0.00	0.00	0.00	1.00	1.00	2.00
1.00	1.00	2.00	0.00	0.00	2.00	3.00	0.00	0.00	1.00	2.00	3.00	2.00	2.00	3.00	0.00	1.00	0.00	1.00	0.00	0.00	2.00	0.00	0.00	1.00	1.00	1.00	2.00	0.00	0.00	2.00	4.00	1.00	1.00	1.00	1.00	1.00	1.00	4.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	2.00	3.00	1.00	5.00	2.00	6.00	0.00	1.00	1.00	1.00	1.00	2.00	1.00	7.00	2.00	2.00	6.00	2.00	4.00	6.00	3.00	6.00	3.00	3.00	11.00	3.00	4.00	1.00	1.00	10.00	4.00	21.00	4.00	8.00	42.00	19.00	11.00	6.00	5.00	6.00	3.00	4.00	2.00	4.00	3.00	6.00	5.00	2.00	8.00	4.00	3.00	5.00	0.00	4.00	2.00	2.00	5.00	7.00	8.00	9.00	9.00	13.00	11.00	2.00	7.00	10.00	23.00	20.00	6.00	19.00	9.00	7.00	21.00	39.00	10.00	2.00	6.00	7.00	11.00	11.00	17.00	8.00	2.00	8.00	11.00	7.00	4.00	1.00	7.00	1.00	0.00	7.00	2.00	4.00	2.00	3.00	1.00	2.00	4.00	8.00	0.00	9.00	3.00	7.00	5.00	2.00	1.00	5.00	2.00	4.00	3.00	7.00	5.00	1.00	5.00	0.00	6.00	7.00	2.00	2.00	0.00	0.00	1.00	1.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	3.00	2.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	2.00	0.00	0.00	1.00	0.00	2.00	0.00	0.00	0.00	1.00	1.00	0.00	9.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	1.00	0.00	4.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	1.00
1.00	0.00	1.00	4.00	0.00	1.00	1.00	1.00	1.00	1.00	1.00	0.00	2.00	5.00	4.00	1.00	0.00	2.00	0.00	1.00	2.00	1.00	2.00	1.00	2.00	1.00	3.00	1.00	4.00	1.00	0.00	0.00	7.00	4.00	1.00	0.00	0.00	0.00	2.00	0.00	1.00	1.00	1.00	2.00	0.00	2.00	5.00	1.00	2.00	4.00	0.00	2.00	3.00	0.00	2.00	3.00	3.00	4.00	12.00	2.00	2.00	1.00	3.00	1.00	11.00	1.00	2.00	3.00	1.00	3.00	4.00	3.00	5.00	3.00	9.00	13.00	7.00	15.00	56.00	53.00	7.00	15.00	10.00	24.00	15.00	7.00	8.00	4.00	2.00	2.00	0.00	2.00	2.00	1.00	3.00	3.00	3.00	3.00	4.00	12.00	5.00	3.00	4.00	5.00	8.00	8.00	10.00	15.00	10.00	16.00	1.00	7.00	12.00	26.00	8.00	18.00	25.00	8.00	16.00	39.00	18.00	5.00	11.00	4.00	11.00	4.00	4.00	7.00	5.00	6.00	3.00	1.00	2.00	11.00	11.00	1.00	1.00	0.00	2.00	4.00	1.00	1.00	0.00	1.00	4.00	0.00	0.00	2.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	3.00	1.00	1.00	3.00	1.00	0.00	0.00	0.00	1.00	1.00	1.00	1.00	2.00	0.00	0.00	0.00	2.00	0.00	2.00	1.00	0.00	1.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	2.00	0.00	0.00	1.00	1.00	1.00	1.00	0.00	0.00	0.00	0.00	2.00	3.00	1.00	1.00	1.00	0.00	1.00	5.00	1.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	1.00	2.00	0.00	0.00	0.00	0.00	1.00	0.00	2.00	0.00	0.00	0.00	1.00	0.00	1.00	1.00	0.00	2.00	1.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00
0.00	1.00	2.00	1.00	0.00	2.00	1.00	4.00	1.00	1.00	0.00	2.00	4.00	1.00	2.00	3.00	1.00	2.00	1.00	1.00	1.00	0.00	3.00	0.00	2.00	0.00	6.00	4.00	3.00	2.00	1.00	3.00	3.00	2.00	14.00	3.00	8.00	0.00	2.00	2.00	2.00	3.00	4.00	3.00	0.00	1.00	1.00	1.00	0.00	5.00	5.00	2.00	29.00	2.00	2.00	3.00	3.00	0.00	2.00	4.00	2.00	4.00	5.00	2.00	7.00	3.00	9.00	4.00	14.00	7.00	4.00	5.00	8.00	4.00	8.00	3.00	3.00	10.00	24.00	195.00	31.00	18.00	58.00	19.00	18.00	6.00	10.00	4.00	5.00	3.00	2.00	4.00	5.00	3.00	7.00	1.00	2.00	6.00	3.00	2.00	6.00	14.00	6.00	4.00	15.00	12.00	13.00	9.00	23.00	12.00	19.00	4.00	15.00	6.00	27.00	18.00	6.00	9.00	7.00	22.00	21.00	4.00	6.00	5.00	1.00	5.00	1.00	1.00	2.00	1.00	2.00	3.00	6.00	0.00	2.00	3.00	0.00	0.00	0.00	0.00	0.00	3.00	2.00	0.00	0.00	0.00	0.00	2.00	1.00	2.00	2.00	2.00	0.00	1.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	2.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	1.00	1.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	3.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00
1.00	5.00	0.00	0.00	1.00	1.00	1.00	0.00	1.00	1.00	2.00	2.00	0.00	3.00	2.00	1.00	4.00	3.00	2.00	5.00	16.00	7.00	2.00	5.00	16.00	4.00	4.00	3.00	0.00	2.00	0.00	2.00	0.00	0.00	2.00	1.00	2.00	0.00	3.00	2.00	1.00	0.00	1.00	1.00	1.00	1.00	3.00	4.00	0.00	2.00	3.00	8.00	0.00	8.00	0.00	3.00	1.00	4.00	5.00	10.00	1.00	0.00	7.00	0.00	6.00	1.00	3.00	3.00	0.00	1.00	2.00	1.00	1.00	4.00	1.00	1.00	5.00	6.00	73.00	19.00	16.00	15.00	11.00	7.00	0.00	3.00	2.00	2.00	1.00	0.00	5.00	2.00	2.00	3.00	3.00	7.00	2.00	2.00	13.00	1.00	2.00	7.00	4.00	5.00	3.00	6.00	6.00	19.00	28.00	17.00	3.00	35.00	14.00	9.00	5.00	9.00	14.00	10.00	16.00	11.00	4.00	43.00	5.00	6.00	4.00	3.00	3.00	1.00	3.00	2.00	3.00	2.00	1.00	2.00	4.00	2.00	0.00	1.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	8.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	1.00	0.00	3.00	0.00	1.00	0.00	0.00	1.00	0.00	1.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	1.00	0.00	1.00	0.00	1.00	0.00	3.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
1.00	2.00	1.00	5.00	0.00	0.00	1.00	1.00	0.00	1.00	2.00	3.00	2.00	2.00	1.00	4.00	4.00	2.00	0.00	2.00	4.00	5.00	1.00	4.00	1.00	1.00	1.00	1.00	2.00	2.00	1.00	3.00	2.00	3.00	2.00	1.00	2.00	0.00	3.00	0.00	8.00	3.00	4.00	2.00	4.00	0.00	1.00	1.00	1.00	1.00	1.00	7.00	4.00	0.00	4.00	3.00	6.00	3.00	5.00	3.00	1.00	0.00	5.00	2.00	4.00	3.00	4.00	12.00	19.00	8.00	11.00	5.00	3.00	6.00	4.00	5.00	18.00	5.00	57.00	28.00	25.00	26.00	13.00	6.00	6.00	0.00	4.00	3.00	3.00	0.00	2.00	3.00	1.00	4.00	4.00	6.00	14.00	17.00	7.00	2.00	5.00	0.00	2.00	6.00	13.00	15.00	30.00	23.00	20.00	21.00	34.00	19.00	17.00	2.00	13.00	9.00	5.00	50.00	8.00	19.00	17.00	12.00	17.00	5.00	7.00	4.00	3.00	2.00	8.00	5.00	5.00	3.00	2.00	0.00	1.00	1.00	1.00	1.00	5.00	3.00	5.00	2.00	1.00	0.00	0.00	2.00	2.00	2.00	1.00	3.00	1.00	0.00	2.00	0.00	0.00	1.00	1.00	2.00	1.00	0.00	0.00	2.00	1.00	1.00	0.00	0.00	0.00	1.00	0.00	1.00	1.00	2.00	0.00	0.00	1.00	2.00	0.00	3.00	1.00	1.00	1.00	0.00	2.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	1.00	0.00
2.00	1.00	0.00	1.00	0.00	6.00	7.00	1.00	2.00	3.00	2.00	3.00	1.00	1.00	1.00	0.00	0.00	0.00	1.00	1.00	0.00	2.00	2.00	1.00	1.00	1.00	2.00	0.00	0.00	2.00	4.00	3.00	0.00	2.00	1.00	0.00	1.00	1.00	1.00	1.00	0.00	0.00	1.00	0.00	0.00	5.00	1.00	3.00	0.00	1.00	3.00	2.00	1.00	0.00	4.00	0.00	2.00	2.00	7.00	7.00	7.00	9.00	2.00	5.00	1.00	2.00	2.00	1.00	5.00	3.00	0.00	1.00	8.00	4.00	7.00	1.00	4.00	3.00	16.00	79.00	24.00	16.00	11.00	10.00	11.00	3.00	7.00	7.00	3.00	2.00	3.00	5.00	4.00	2.00	3.00	1.00	10.00	24.00	13.00	11.00	17.00	10.00	10.00	20.00	4.00	3.00	17.00	31.00	52.00	35.00	18.00	25.00	9.00	18.00	18.00	7.00	8.00	28.00	12.00	6.00	5.00	1.00	8.00	6.00	0.00	3.00	3.00	5.00	0.00	0.00	0.00	1.00	7.00	3.00	7.00	1.00	4.00	0.00	0.00	1.00	1.00	4.00	1.00	2.00	3.00	2.00	0.00	3.00	1.00	0.00	1.00	1.00	0.00	0.00	2.00	1.00	2.00	1.00	1.00	5.00	0.00	3.00	0.00	2.00	2.00	0.00	0.00	1.00	1.00	1.00	2.00	1.00	1.00	1.00	1.00	2.00	0.00	0.00	0.00	1.00	0.00	4.00	1.00	0.00	0.00	0.00	1.00	0.00	2.00	2.00	2.00	1.00	1.00	2.00	3.00	1.00	0.00	1.00	0.00	0.00	3.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.00	1.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	2.00	0.00	1.00
1.00	1.00	0.00	0.00	0.00	2.00	2.00	5.00	2.00	0.00	1.00	0.00	2.00	3.00	0.00	3.00	4.00	1.00	0.00	5.00	1.00	2.00	0.00	1.00	2.00	1.00	1.00	1.00	0.00	0.00	4.00	1.00	0.00	0.00	0.00	4.00	1.00	4.00	6.00	1.00	0.00	2.00	0.00	0.00	5.00	0.00	2.00	1.00	0.00	0.00	1.00	1.00	3.00	4.00	1.00	2.00	3.00	1.00	2.00	4.00	4.00	0.00	4.00	4.00	3.00	3.00	4.00	3.00	2.00	2.00	4.00	2.00	3.00	4.00	1.00	2.00	15.00	4.00	5.00	4.00	5.00	9.00	0.00	9.00	5.00	2.00	3.00	11.00	17.00	16.00	7.00	9.00	7.00	4.00	7.00	3.00	7.00	1.00	2.00	3.00	0.00	4.00	4.00	1.00	5.00	5.00	6.00	5.00	3.00	10.00	1.00	8.00	14.00	13.00	11.00	9.00	11.00	17.00	4.00	58.00	8.00	6.00	6.00	2.00	4.00	0.00	2.00	1.00	0.00	0.00	2.00	1.00	1.00	1.00	1.00	2.00	1.00	0.00	0.00	1.00	2.00	4.00	0.00	1.00	2.00	5.00	1.00	3.00	2.00	2.00	1.00	1.00	3.00	0.00	2.00	1.00	2.00	1.00	0.00	0.00	3.00	1.00	0.00	2.00	0.00	0.00	1.00	0.00	3.00	0.00	3.00	2.00	1.00	1.00	1.00	1.00	1.00	0.00	2.00	1.00	1.00	4.00	2.00	6.00	2.00	3.00	1.00	0.00	2.00	2.00	11.00	1.00	1.00	3.00	2.00	4.00	1.00	0.00	3.00	1.00	2.00	0.00	2.00	4.00	2.00	1.00	2.00	9.00	10.00	10.00	3.00	4.00	2.00	1.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	1.00	2.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	3.00	1.00	1.00	0.00	1.00	0.00	0.00	0.00
2.00	2.00	0.00	1.00	2.00	1.00	1.00	3.00	1.00	2.00	0.00	1.00	3.00	1.00	1.00	4.00	5.00	0.00	2.00	1.00	0.00	1.00	0.00	0.00	1.00	4.00	0.00	1.00	3.00	2.00	2.00	2.00	1.00	1.00	0.00	2.00	0.00	5.00	0.00	3.00	3.00	2.00	2.00	1.00	0.00	1.00	3.00	4.00	1.00	1.00	0.00	2.00	0.00	2.00	1.00	3.00	5.00	0.00	0.00	0.00	0.00	2.00	9.00	1.00	3.00	1.00	3.00	4.00	2.00	2.00	5.00	2.00	3.00	0.00	0.00	2.00	6.00	7.00	16.00	6.00	84.00	24.00	2.00	3.00	4.00	4.00	6.00	11.00	2.00	3.00	3.00	0.00	2.00	2.00	2.00	2.00	4.00	24.00	7.00	9.00	5.00	7.00	13.00	10.00	7.00	23.00	5.00	8.00	8.00	22.00	15.00	26.00	9.00	7.00	16.00	11.00	18.00	7.00	10.00	7.00	9.00	8.00	4.00	1.00	5.00	1.00	2.00	3.00	1.00	0.00	3.00	0.00	0.00	1.00	0.00	2.00	3.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	4.00	0.00	1.00	1.00	1.00	1.00	1.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	2.00	1.00	1.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	1.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	1.00	2.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	2.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00
1.00	0.00	1.00	2.00	2.00	1.00	1.00	0.00	2.00	2.00	0.00	1.00	3.00	0.00	0.00	0.00	0.00	0.00	2.00	4.00	2.00	1.00	1.00	1.00	1.00	1.00	1.00	2.00	0.00	1.00	0.00	0.00	3.00	1.00	1.00	3.00	2.00	0.00	0.00	0.00	2.00	0.00	1.00	1.00	0.00	2.00	0.00	5.00	7.00	1.00	2.00	1.00	0.00	2.00	2.00	3.00	3.00	3.00	0.00	1.00	5.00	2.00	2.00	2.00	2.00	3.00	1.00	3.00	4.00	0.00	0.00	0.00	3.00	3.00	1.00	3.00	3.00	6.00	14.00	9.00	15.00	17.00	2.00	0.00	4.00	4.00	1.00	1.00	1.00	5.00	2.00	2.00	1.00	2.00	15.00	5.00	10.00	9.00	4.00	3.00	10.00	8.00	4.00	10.00	9.00	9.00	20.00	17.00	15.00	5.00	4.00	7.00	7.00	13.00	4.00	7.00	8.00	10.00	5.00	4.00	13.00	9.00	10.00	9.00	5.00	2.00	6.00	7.00	3.00	2.00	0.00	0.00	3.00	2.00	1.00	2.00	0.00	1.00	2.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	2.00	0.00	5.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	1.00	2.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00
0.00	1.00	1.00	0.00	1.00	2.00	2.00	1.00	1.00	2.00	2.00	0.00	0.00	0.00	3.00	0.00	5.00	4.00	0.00	1.00	1.00	4.00	2.00	5.00	3.00	0.00	1.00	0.00	2.00	2.00	1.00	5.00	1.00	0.00	2.00	0.00	2.00	0.00	0.00	2.00	2.00	4.00	1.00	0.00	2.00	4.00	1.00	0.00	5.00	3.00	5.00	2.00	1.00	1.00	1.00	2.00	2.00	0.00	1.00	2.00	12.00	3.00	5.00	1.00	2.00	1.00	0.00	8.00	3.00	1.00	0.00	2.00	1.00	2.00	3.00	0.00	14.00	14.00	16.00	48.00	20.00	7.00	17.00	5.00	1.00	4.00	2.00	1.00	0.00	2.00	1.00	1.00	0.00	2.00	2.00	1.00	3.00	3.00	4.00	10.00	2.00	10.00	2.00	2.00	2.00	1.00	1.00	16.00	1.00	5.00	2.00	1.00	9.00	2.00	2.00	8.00	3.00	19.00	6.00	7.00	2.00	6.00	0.00	1.00	1.00	2.00	1.00	1.00	4.00	0.00	3.00	0.00	2.00	3.00	0.00	0.00	0.00	2.00	2.00	5.00	1.00	2.00	1.00	1.00	1.00	2.00	0.00	3.00	0.00	1.00	2.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	1.00	1.00	0.00	1.00	2.00	2.00	0.00	0.00	0.00	1.00	2.00	2.00	0.00	1.00	2.00	3.00	0.00	1.00	0.00	0.00	0.00	1.00	1.00	1.00	0.00	0.00	1.00	0.00	1.00	0.00	1.00	2.00	0.00	2.00	1.00	1.00	1.00	3.00	0.00	0.00	1.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	1.00	4.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	2.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	0.00	1.00	0.00	0.00	3.00	0.00	0.00	1.00	1.00	0.00	0.00	1.00
0.00	2.00	1.00	4.00	1.00	1.00	1.00	0.00	0.00	0.00	0.00	2.00	1.00	3.00	1.00	0.00	0.00	1.00	2.00	3.00	1.00	1.00	0.00	2.00	0.00	2.00	0.00	0.00	2.00	2.00	1.00	0.00	4.00	1.00	1.00	3.00	1.00	0.00	2.00	1.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	10.00	0.00	0.00	0.00	2.00	1.00	1.00	1.00	5.00	2.00	6.00	1.00	1.00	1.00	0.00	3.00	0.00	0.00	0.00	1.00	4.00	2.00	1.00	0.00	0.00	0.00	2.00	13.00	14.00	6.00	5.00	19.00	15.00	22.00	4.00	3.00	0.00	2.00	4.00	2.00	0.00	0.00	4.00	3.00	1.00	1.00	3.00	10.00	7.00	3.00	3.00	5.00	5.00	3.00	5.00	23.00	9.00	22.00	22.00	12.00	2.00	10.00	14.00	14.00	19.00	17.00	23.00	14.00	12.00	5.00	9.00	1.00	8.00	10.00	3.00	6.00	1.00	8.00	1.00	2.00	1.00	1.00	1.00	3.00	1.00	4.00	3.00	1.00	3.00	0.00	1.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	1.00	1.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	1.00	1.00	2.00	1.00	1.00	1.00	2.00	0.00	0.00	0.00	1.00	0.00	2.00	2.00	3.00	1.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	2.00	3.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	1.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
0.00	2.00	3.00	0.00	0.00	1.00	0.00	0.00	3.00	3.00	1.00	0.00	3.00	1.00	0.00	0.00	1.00	0.00	0.00	3.00	1.00	1.00	1.00	1.00	0.00	0.00	0.00	1.00	1.00	0.00	0.00	0.00	2.00	1.00	1.00	4.00	1.00	2.00	0.00	2.00	1.00	1.00	1.00	0.00	0.00	0.00	2.00	0.00	0.00	1.00	5.00	2.00	2.00	0.00	0.00	1.00	0.00	3.00	1.00	0.00	1.00	0.00	0.00	4.00	0.00	2.00	1.00	0.00	1.00	0.00	1.00	0.00	1.00	0.00	1.00	0.00	1.00	2.00	1.00	2.00	1.00	0.00	2.00	3.00	1.00	4.00	0.00	4.00	1.00	0.00	0.00	0.00	1.00	0.00	3.00	2.00	0.00	3.00	3.00	5.00	1.00	1.00	2.00	2.00	4.00	2.00	1.00	1.00	3.00	1.00	2.00	4.00	3.00	17.00	3.00	2.00	0.00	0.00	0.00	0.00	1.00	0.00	3.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	2.00	1.00	0.00	0.00	1.00	3.00	0.00	4.00	0.00	0.00	0.00	1.00	8.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	1.00	1.00	2.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	1.00	0.00	0.00	1.00	1.00	2.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	1.00	2.00	0.00	0.00	3.00	2.00	0.00	5.00	1.00	1.00	0.00	2.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	2.00	0.00	0.00	3.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.00	0.00	1.00	0.00	0.00	3.00	0.00	0.00	0.00	1.00	3.00	0.00	1.00	1.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	2.00	1.00	4.00	1.00	0.00	1.00	0.00	3.00
